t_s,dda_pos_x,dda_pos_y,dda_pos_z,enc_rel_x,enc_rel_y,enc_rel_z,vel_sps_x,vel_sps_y,vel_sps_z,err_steps_x,err_steps_y,err_steps_z,active_load_x,active_load_y,active_load_z,load_timer_x,load_timer_y,load_timer_z,span_steps,global_stop
1.495,13618.0,10877.0,8137.0,13609.5,10870.5,8132.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,33.69999999999982,700.0,900.0,900.0,1.1459999999999846,0.5960000000000004,0.09600000000000007,5481.0,0
1.496,13627.0,10884.0,8142.0,13618.5,10877.5,8137.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,34.100000000000364,700.0,900.0,900.0,1.1469999999999845,0.5970000000000004,0.09700000000000007,5485.0,0
1.497,13636.0,10892.0,8147.0,13627.5,10884.5,8142.5,9000.0,8000.0,5000.0,0.5,18.0,34.5,700.0,900.0,900.0,1.1479999999999844,0.5980000000000004,0.09800000000000007,5489.0,0
1.498,13645.0,10899.0,8152.0,13636.5,10892.5,8147.5,9000.0,7000.0,5000.0,0.5,17.200000000000728,34.899999999999636,700.0,900.0,900.0,1.1489999999999843,0.5990000000000004,0.09900000000000007,5493.0,0
1.499,13654.0,10906.0,8157.0,13645.5,10899.5,8152.5,9000.0,7000.0,5000.0,0.5,17.399999999999636,35.30000000000018,700.0,900.0,900.0,1.1499999999999841,0.6000000000000004,0.10000000000000007,5497.0,0
1.5,13663.0,10913.0,8162.0,13654.5,10906.5,8157.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,35.70000000000073,700.0,900.0,900.0,1.150999999999984,0.6010000000000004,0.10100000000000008,5501.0,0
1.5010000000000001,13673.0,10921.0,8167.0,13663.5,10913.5,8162.5,10000.0,8000.0,5000.0,0.5,17.799999999999272,36.100000000000364,700.0,900.0,900.0,1.151999999999984,0.6020000000000004,0.10200000000000008,5506.0,0
1.502,13682.0,10928.0,8172.0,13673.5,10921.5,8167.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,37.100000000000364,700.0,900.0,900.0,1.1529999999999838,0.6030000000000004,0.10300000000000008,5510.0,0
1.5030000000000001,13691.0,10935.0,8177.0,13682.5,10928.5,8172.5,9000.0,7000.0,5000.0,0.5,18.0,37.5,700.0,900.0,900.0,1.1539999999999837,0.6040000000000004,0.10400000000000008,5514.0,0
1.504,13700.0,10942.0,8182.0,13691.5,10935.5,8177.5,9000.0,7000.0,5000.0,0.5,18.200000000000728,37.899999999999636,700.0,900.0,900.0,1.1549999999999836,0.6050000000000004,0.10500000000000008,5518.0,0
1.5050000000000001,13709.0,10950.0,8187.0,13700.5,10942.5,8182.5,9000.0,8000.0,5000.0,0.5,18.399999999999636,38.29999999999927,700.0,900.0,900.0,1.1559999999999835,0.6060000000000004,0.10600000000000008,5522.0,0
1.506,13718.0,10957.0,8192.0,13709.5,10950.5,8187.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,38.70000000000073,700.0,900.0,900.0,1.1569999999999834,0.6070000000000004,0.10700000000000008,5526.0,0
1.5070000000000001,13727.0,10964.0,8197.0,13718.5,10957.5,8192.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,39.100000000000364,700.0,900.0,900.0,1.1579999999999833,0.6080000000000004,0.10800000000000008,5530.0,0
1.508,13736.0,10972.0,8202.0,13727.5,10964.5,8197.5,9000.0,8000.0,5000.0,0.5,18.0,39.5,700.0,900.0,900.0,1.1589999999999832,0.6090000000000004,0.10900000000000008,5534.0,0
1.5090000000000001,13745.0,10979.0,8207.0,13736.5,10972.5,8202.5,9000.0,7000.0,5000.0,0.5,17.200000000000728,39.899999999999636,700.0,900.0,900.0,1.159999999999983,0.6100000000000004,0.11000000000000008,5538.0,0
1.51,13754.0,10986.0,8212.0,13745.5,10979.5,8207.5,9000.0,7000.0,5000.0,0.5,17.399999999999636,40.29999999999927,700.0,900.0,900.0,1.160999999999983,0.6110000000000004,0.11100000000000008,5542.0,0
1.5110000000000001,13764.0,10993.0,8217.0,13754.5,10986.5,8212.5,10000.0,7000.0,5000.0,0.5,17.600000000000364,40.70000000000073,700.0,900.0,900.0,1.1619999999999828,0.6120000000000004,0.11200000000000009,5547.0,0
1.512,13773.0,11001.0,8222.0,13764.5,10993.5,8217.5,9000.0,8000.0,5000.0,0.5,18.600000000000364,41.70000000000073,700.0,900.0,900.0,1.1629999999999827,0.6130000000000004,0.11300000000000009,5551.0,0
1.5130000000000001,13782.0,11008.0,8226.0,13773.5,11001.5,8222.5,9000.0,7000.0,4000.0,0.5,17.799999999999272,42.100000000000364,700.0,900.0,900.0,1.1639999999999826,0.6140000000000004,0.11400000000000009,5556.0,0
1.514,13791.0,11015.0,8231.0,13782.5,11008.5,8226.5,9000.0,7000.0,5000.0,0.5,18.0,43.5,700.0,900.0,900.0,1.1649999999999825,0.6150000000000004,0.11500000000000009,5560.0,0
1.5150000000000001,13800.0,11023.0,8236.0,13791.5,11015.5,8231.5,9000.0,8000.0,5000.0,0.5,18.200000000000728,43.899999999999636,700.0,900.0,900.0,1.1659999999999824,0.6160000000000004,0.11600000000000009,5564.0,0
1.516,13809.0,11030.0,8241.0,13800.5,11023.5,8236.5,9000.0,7000.0,5000.0,0.5,17.399999999999636,44.29999999999927,700.0,900.0,900.0,1.1669999999999823,0.6170000000000004,0.11700000000000009,5568.0,0
1.5170000000000001,13818.0,11037.0,8246.0,13809.5,11030.5,8241.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,44.70000000000073,700.0,900.0,900.0,1.1679999999999822,0.6180000000000004,0.11800000000000009,5572.0,0
1.518,13827.0,11044.0,8251.0,13818.5,11037.5,8246.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,45.100000000000364,700.0,900.0,900.0,1.168999999999982,0.6190000000000004,0.11900000000000009,5576.0,0
1.5190000000000001,13836.0,11052.0,8256.0,13827.5,11044.5,8251.5,9000.0,8000.0,5000.0,0.5,18.0,45.5,700.0,900.0,900.0,1.169999999999982,0.6200000000000004,0.12000000000000009,5580.0,0
1.52,13845.0,11059.0,8261.0,13836.5,11052.5,8256.5,9000.0,7000.0,5000.0,0.5,17.200000000000728,45.899999999999636,700.0,900.0,900.0,1.1709999999999818,0.6210000000000004,0.1210000000000001,5584.0,0
1.5210000000000001,13855.0,11066.0,8266.0,13845.5,11059.5,8261.5,10000.0,7000.0,5000.0,0.5,17.399999999999636,46.29999999999927,700.0,900.0,900.0,1.1719999999999817,0.6220000000000004,0.1220000000000001,5589.0,0
1.522,13864.0,11073.0,8271.0,13855.5,11066.5,8266.5,9000.0,7000.0,5000.0,0.5,18.399999999999636,47.29999999999927,700.0,900.0,900.0,1.1729999999999816,0.6230000000000004,0.1230000000000001,5593.0,0
1.5230000000000001,13873.0,11081.0,8276.0,13864.5,11073.5,8271.5,9000.0,8000.0,5000.0,0.5,18.600000000000364,47.70000000000073,700.0,900.0,900.0,1.1739999999999815,0.6240000000000004,0.1240000000000001,5597.0,0
1.524,13882.0,11088.0,8281.0,13873.5,11081.5,8276.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,48.100000000000364,700.0,900.0,900.0,1.1749999999999814,0.6250000000000004,0.12500000000000008,5601.0,0
1.5250000000000001,13891.0,11095.0,8286.0,13882.5,11088.5,8281.5,9000.0,7000.0,5000.0,0.5,18.0,48.5,700.0,900.0,900.0,1.1759999999999813,0.6260000000000004,0.12600000000000008,5605.0,0
1.526,13900.0,11103.0,8291.0,13891.5,11095.5,8286.5,9000.0,8000.0,5000.0,0.5,18.200000000000728,48.899999999999636,700.0,900.0,900.0,1.1769999999999812,0.6270000000000004,0.12700000000000009,5609.0,0
1.5270000000000001,13909.0,11110.0,8296.0,13900.5,11103.5,8291.5,9000.0,7000.0,5000.0,0.5,17.399999999999636,49.29999999999927,700.0,900.0,900.0,1.177999999999981,0.6280000000000004,0.12800000000000009,5613.0,0
1.528,13918.0,11117.0,8301.0,13909.5,11110.5,8296.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,49.70000000000073,700.0,900.0,900.0,1.178999999999981,0.6290000000000004,0.1290000000000001,5617.0,0
1.5290000000000001,13927.0,11124.0,8306.0,13918.5,11117.5,8301.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,50.100000000000364,700.0,900.0,900.0,1.1799999999999808,0.6300000000000004,0.1300000000000001,5621.0,0
1.53,13936.0,11132.0,8311.0,13927.5,11124.5,8306.5,9000.0,8000.0,5000.0,0.5,18.0,50.5,700.0,900.0,900.0,1.1809999999999807,0.6310000000000004,0.1310000000000001,5625.0,0
1.5310000000000001,13946.0,11139.0,8316.0,13936.5,11132.5,8311.5,10000.0,7000.0,5000.0,0.5,17.200000000000728,50.899999999999636,700.0,900.0,900.0,1.1819999999999806,0.6320000000000005,0.1320000000000001,5630.0,0
1.532,13955.0,11146.0,8321.0,13946.5,11139.5,8316.5,9000.0,7000.0,5000.0,0.5,18.200000000000728,51.899999999999636,700.0,900.0,900.0,1.1829999999999805,0.6330000000000005,0.1330000000000001,5634.0,0
1.5330000000000001,13964.0,11154.0,8326.0,13955.5,11146.5,8321.5,9000.0,8000.0,5000.0,0.5,18.399999999999636,52.29999999999927,700.0,900.0,900.0,1.1839999999999804,0.6340000000000005,0.1340000000000001,5638.0,0
1.534,13973.0,11161.0,8331.0,13964.5,11154.5,8326.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,52.70000000000073,700.0,900.0,900.0,1.1849999999999803,0.6350000000000005,0.1350000000000001,5642.0,0
1.5350000000000001,13982.0,11168.0,8336.0,13973.5,11161.5,8331.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,53.100000000000364,700.0,900.0,900.0,1.1859999999999802,0.6360000000000005,0.1360000000000001,5646.0,0
1.536,13991.0,11175.0,8341.0,13982.5,11168.5,8336.5,9000.0,7000.0,5000.0,0.5,18.0,53.5,700.0,900.0,900.0,1.18699999999998,0.6370000000000005,0.1370000000000001,5650.0,0
1.537,14000.0,11183.0,8346.0,13991.5,11175.5,8341.5,9000.0,8000.0,5000.0,0.5,18.200000000000728,53.899999999999636,700.0,900.0,900.0,1.18799999999998,0.6380000000000005,0.1380000000000001,5654.0,0
1.538,14009.0,11190.0,8351.0,14000.5,11183.5,8346.5,9000.0,7000.0,5000.0,0.5,17.399999999999636,54.29999999999927,700.0,900.0,900.0,1.1889999999999799,0.6390000000000005,0.1390000000000001,5658.0,0
1.539,14018.0,11197.0,8356.0,14009.5,11190.5,8351.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,54.70000000000073,700.0,900.0,900.0,1.1899999999999797,0.6400000000000005,0.1400000000000001,5662.0,0
1.54,14027.0,11205.0,8361.0,14018.5,11197.5,8356.5,9000.0,8000.0,5000.0,0.5,17.799999999999272,55.100000000000364,700.0,900.0,900.0,1.1909999999999796,0.6410000000000005,0.1410000000000001,5666.0,0
1.541,14037.0,11212.0,8366.0,14027.5,11205.5,8361.5,10000.0,7000.0,5000.0,0.5,17.0,55.5,700.0,900.0,900.0,1.1919999999999795,0.6420000000000005,0.1420000000000001,5671.0,0
1.542,14046.0,11219.0,8371.0,14037.5,11212.5,8366.5,9000.0,7000.0,5000.0,0.5,18.0,56.5,700.0,900.0,900.0,1.1929999999999794,0.6430000000000005,0.1430000000000001,5675.0,0
1.543,14055.0,11226.0,8376.0,14046.5,11219.5,8371.5,9000.0,7000.0,5000.0,0.5,18.200000000000728,56.899999999999636,700.0,900.0,900.0,1.1939999999999793,0.6440000000000005,0.1440000000000001,5679.0,0
1.544,14064.0,11234.0,8381.0,14055.5,11226.5,8376.5,9000.0,8000.0,5000.0,0.5,18.399999999999636,57.29999999999927,700.0,900.0,900.0,1.1949999999999792,0.6450000000000005,0.1450000000000001,5683.0,0
1.545,14073.0,11241.0,8386.0,14064.5,11234.5,8381.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,57.70000000000073,700.0,900.0,900.0,1.195999999999979,0.6460000000000005,0.1460000000000001,5687.0,0
1.546,14082.0,11248.0,8391.0,14073.5,11241.5,8386.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,58.100000000000364,700.0,900.0,900.0,1.196999999999979,0.6470000000000005,0.1470000000000001,5691.0,0
1.547,14091.0,11256.0,8396.0,14082.5,11248.5,8391.5,9000.0,8000.0,5000.0,0.5,18.0,58.5,700.0,900.0,900.0,1.1979999999999789,0.6480000000000005,0.1480000000000001,5695.0,0
1.548,14100.0,11263.0,8401.0,14091.5,11256.5,8396.5,9000.0,7000.0,5000.0,0.5,17.200000000000728,58.899999999999636,700.0,900.0,900.0,1.1989999999999787,0.6490000000000005,0.1490000000000001,5699.0,0
1.549,14109.0,11270.0,8406.0,14100.5,11263.5,8401.5,9000.0,7000.0,5000.0,0.5,17.399999999999636,59.29999999999927,700.0,900.0,900.0,1.1999999999999786,0.6500000000000005,0.1500000000000001,5703.0,0
1.55,14118.0,11277.0,8411.0,14109.5,11270.5,8406.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,59.70000000000073,700.0,900.0,900.0,1.2009999999999785,0.6510000000000005,0.1510000000000001,5707.0,0
1.551,14128.0,11285.0,8416.0,14118.5,11277.5,8411.5,10000.0,8000.0,5000.0,0.5,17.799999999999272,60.100000000000364,700.0,900.0,900.0,1.2019999999999784,0.6520000000000005,0.1520000000000001,5712.0,0
1.552,14137.0,11292.0,8421.0,14128.5,11285.5,8416.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,61.100000000000364,700.0,900.0,900.0,1.2029999999999783,0.6530000000000005,0.1530000000000001,5716.0,0
1.553,14146.0,11299.0,8426.0,14137.5,11292.5,8421.5,9000.0,7000.0,5000.0,0.5,18.0,61.5,700.0,900.0,900.0,1.2039999999999782,0.6540000000000005,0.1540000000000001,5720.0,0
1.554,14155.0,11306.0,8431.0,14146.5,11299.5,8426.5,9000.0,7000.0,5000.0,0.5,18.200000000000728,61.899999999999636,700.0,900.0,900.0,1.204999999999978,0.6550000000000005,0.1550000000000001,5724.0,0
1.555,14164.0,11314.0,8436.0,14155.5,11306.5,8431.5,9000.0,8000.0,5000.0,0.5,18.399999999999636,62.29999999999927,700.0,900.0,900.0,1.205999999999978,0.6560000000000005,0.1560000000000001,5728.0,0
1.556,14173.0,11321.0,8441.0,14164.5,11314.5,8436.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,62.70000000000073,700.0,900.0,900.0,1.2069999999999779,0.6570000000000005,0.1570000000000001,5732.0,0
1.557,14182.0,11328.0,8446.0,14173.5,11321.5,8441.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,63.100000000000364,700.0,900.0,900.0,1.2079999999999778,0.6580000000000005,0.1580000000000001,5736.0,0
1.558,14191.0,11336.0,8451.0,14182.5,11328.5,8446.5,9000.0,8000.0,5000.0,0.5,18.0,63.5,700.0,900.0,900.0,1.2089999999999776,0.6590000000000005,0.1590000000000001,5740.0,0
1.559,14200.0,11343.0,8456.0,14191.5,11336.5,8451.5,9000.0,7000.0,5000.0,0.5,17.200000000000728,63.899999999999636,700.0,900.0,900.0,1.2099999999999775,0.6600000000000005,0.16000000000000011,5744.0,0
1.56,14209.0,11350.0,8461.0,14200.5,11343.5,8456.5,9000.0,7000.0,5000.0,0.5,17.399999999999636,64.29999999999927,700.0,900.0,900.0,1.2109999999999774,0.6610000000000005,0.16100000000000012,5748.0,0
1.561,14219.0,11357.0,8466.0,14209.5,11350.5,8461.5,10000.0,7000.0,5000.0,0.5,17.600000000000364,64.70000000000073,700.0,900.0,900.0,1.2119999999999773,0.6620000000000005,0.16200000000000012,5753.0,0
1.562,14228.0,11365.0,8470.0,14219.5,11357.5,8466.5,9000.0,8000.0,4000.0,0.5,18.600000000000364,65.70000000000073,700.0,900.0,900.0,1.2129999999999772,0.6630000000000005,0.16300000000000012,5758.0,0
1.563,14237.0,11372.0,8475.0,14228.5,11365.5,8470.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,67.10000000000036,700.0,900.0,900.0,1.213999999999977,0.6640000000000005,0.16400000000000012,5762.0,0
1.564,14246.0,11379.0,8480.0,14237.5,11372.5,8475.5,9000.0,7000.0,5000.0,0.5,18.0,67.5,700.0,900.0,900.0,1.214999999999977,0.6650000000000005,0.16500000000000012,5766.0,0
1.565,14255.0,11387.0,8485.0,14246.5,11379.5,8480.5,9000.0,8000.0,5000.0,0.5,18.200000000000728,67.89999999999964,700.0,900.0,900.0,1.2159999999999769,0.6660000000000005,0.16600000000000012,5770.0,0
1.566,14264.0,11394.0,8490.0,14255.5,11387.5,8485.5,9000.0,7000.0,5000.0,0.5,17.399999999999636,68.29999999999927,700.0,900.0,900.0,1.2169999999999768,0.6670000000000005,0.16700000000000012,5774.0,0
1.567,14273.0,11401.0,8495.0,14264.5,11394.5,8490.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,68.70000000000073,700.0,900.0,900.0,1.2179999999999767,0.6680000000000005,0.16800000000000012,5778.0,0
1.568,14282.0,11408.0,8500.0,14273.5,11401.5,8495.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,69.10000000000036,700.0,900.0,900.0,1.2189999999999765,0.6690000000000005,0.16900000000000012,5782.0,0
1.569,14291.0,11416.0,8505.0,14282.5,11408.5,8500.5,9000.0,8000.0,5000.0,0.5,18.0,69.5,700.0,900.0,900.0,1.2199999999999764,0.6700000000000005,0.17000000000000012,5786.0,0
1.57,14300.0,11423.0,8510.0,14291.5,11416.5,8505.5,9000.0,7000.0,5000.0,0.5,17.200000000000728,69.89999999999964,700.0,900.0,900.0,1.2209999999999763,0.6710000000000005,0.17100000000000012,5790.0,0
1.571,14310.0,11430.0,8515.0,14300.5,11423.5,8510.5,10000.0,7000.0,5000.0,0.5,17.399999999999636,70.29999999999927,700.0,900.0,900.0,1.2219999999999762,0.6720000000000005,0.17200000000000013,5795.0,0
1.572,14319.0,11437.0,8520.0,14310.5,11430.5,8515.5,9000.0,7000.0,5000.0,0.5,18.399999999999636,71.29999999999927,700.0,900.0,900.0,1.222999999999976,0.6730000000000005,0.17300000000000013,5799.0,0
1.573,14328.0,11445.0,8525.0,14319.5,11437.5,8520.5,9000.0,8000.0,5000.0,0.5,18.600000000000364,71.70000000000073,700.0,900.0,900.0,1.223999999999976,0.6740000000000005,0.17400000000000013,5803.0,0
1.574,14337.0,11452.0,8530.0,14328.5,11445.5,8525.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,72.10000000000036,700.0,900.0,900.0,1.2249999999999759,0.6750000000000005,0.17500000000000013,5807.0,0
1.575,14346.0,11459.0,8535.0,14337.5,11452.5,8530.5,9000.0,7000.0,5000.0,0.5,18.0,72.5,700.0,900.0,900.0,1.2259999999999758,0.6760000000000005,0.17600000000000013,5811.0,0
1.576,14355.0,11467.0,8540.0,14346.5,11459.5,8535.5,9000.0,8000.0,5000.0,0.5,18.200000000000728,72.89999999999964,700.0,900.0,900.0,1.2269999999999757,0.6770000000000005,0.17700000000000013,5815.0,0
1.577,14364.0,11474.0,8545.0,14355.5,11467.5,8540.5,9000.0,7000.0,5000.0,0.5,17.399999999999636,73.29999999999927,700.0,900.0,900.0,1.2279999999999756,0.6780000000000005,0.17800000000000013,5819.0,0
1.578,14373.0,11481.0,8550.0,14364.5,11474.5,8545.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,73.70000000000073,700.0,900.0,900.0,1.2289999999999754,0.6790000000000005,0.17900000000000013,5823.0,0
1.579,14382.0,11488.0,8555.0,14373.5,11481.5,8550.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,74.10000000000036,700.0,900.0,900.0,1.2299999999999753,0.6800000000000005,0.18000000000000013,5827.0,0
1.58,14391.0,11496.0,8560.0,14382.5,11488.5,8555.5,9000.0,8000.0,5000.0,0.5,18.0,74.5,700.0,900.0,900.0,1.2309999999999752,0.6810000000000005,0.18100000000000013,5831.0,0
1.581,14401.0,11503.0,8565.0,14391.5,11496.5,8560.5,10000.0,7000.0,5000.0,0.5,17.200000000000728,74.89999999999964,700.0,900.0,900.0,1.2319999999999751,0.6820000000000005,0.18200000000000013,5836.0,0
1.582,14410.0,11510.0,8570.0,14401.5,11503.5,8565.5,9000.0,7000.0,5000.0,0.5,18.200000000000728,75.89999999999964,700.0,900.0,900.0,1.232999999999975,0.6830000000000005,0.18300000000000013,5840.0,0
1.583,14419.0,11518.0,8575.0,14410.5,11510.5,8570.5,9000.0,8000.0,5000.0,0.5,18.399999999999636,76.29999999999927,700.0,900.0,900.0,1.233999999999975,0.6840000000000005,0.18400000000000014,5844.0,0
1.584,14428.0,11525.0,8580.0,14419.5,11518.5,8575.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,76.70000000000073,700.0,900.0,900.0,1.2349999999999748,0.6850000000000005,0.18500000000000014,5848.0,0
1.585,14437.0,11532.0,8585.0,14428.5,11525.5,8580.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,77.10000000000036,700.0,900.0,900.0,1.2359999999999747,0.6860000000000005,0.18600000000000014,5852.0,0
1.586,14446.0,11539.0,8590.0,14437.5,11532.5,8585.5,9000.0,7000.0,5000.0,0.5,18.0,77.5,700.0,900.0,900.0,1.2369999999999746,0.6870000000000005,0.18700000000000014,5856.0,0
1.587,14455.0,11547.0,8595.0,14446.5,11539.5,8590.5,9000.0,8000.0,5000.0,0.5,18.200000000000728,77.89999999999964,700.0,900.0,900.0,1.2379999999999745,0.6880000000000005,0.18800000000000014,5860.0,0
1.588,14464.0,11554.0,8600.0,14455.5,11547.5,8595.5,9000.0,7000.0,5000.0,0.5,17.399999999999636,78.29999999999927,700.0,900.0,900.0,1.2389999999999743,0.6890000000000005,0.18900000000000014,5864.0,0
1.589,14473.0,11561.0,8605.0,14464.5,11554.5,8600.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,78.70000000000073,700.0,900.0,900.0,1.2399999999999742,0.6900000000000005,0.19000000000000014,5868.0,0
1.59,14482.0,11569.0,8610.0,14473.5,11561.5,8605.5,9000.0,8000.0,5000.0,0.5,17.799999999999272,79.10000000000036,700.0,900.0,900.0,1.2409999999999741,0.6910000000000005,0.19100000000000014,5872.0,0
1.591,14492.0,11576.0,8616.0,14482.5,11569.5,8610.5,10000.0,7000.0,6000.0,0.5,17.0,79.5,700.0,900.0,900.0,1.241999999999974,0.6920000000000005,0.19200000000000014,5876.0,0
1.592,14501.0,11583.0,8621.0,14492.5,11576.5,8616.5,9000.0,7000.0,5000.0,0.5,18.0,79.5,700.0,900.0,900.0,1.242999999999974,0.6930000000000005,0.19300000000000014,5880.0,0
1.593,14510.0,11590.0,8626.0,14501.5,11583.5,8621.5,9000.0,7000.0,5000.0,0.5,18.200000000000728,79.89999999999964,700.0,900.0,900.0,1.2439999999999738,0.6940000000000005,0.19400000000000014,5884.0,0
1.594,14519.0,11598.0,8631.0,14510.5,11590.5,8626.5,9000.0,8000.0,5000.0,0.5,18.399999999999636,80.29999999999927,700.0,900.0,900.0,1.2449999999999737,0.6950000000000005,0.19500000000000015,5888.0,0
1.595,14528.0,11605.0,8636.0,14519.5,11598.5,8631.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,80.70000000000073,700.0,900.0,900.0,1.2459999999999736,0.6960000000000005,0.19600000000000015,5892.0,0
1.596,14537.0,11612.0,8641.0,14528.5,11605.5,8636.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,81.10000000000036,700.0,900.0,900.0,1.2469999999999735,0.6970000000000005,0.19700000000000015,5896.0,0
1.597,14546.0,11620.0,8646.0,14537.5,11612.5,8641.5,9000.0,8000.0,5000.0,0.5,18.0,81.5,700.0,900.0,900.0,1.2479999999999734,0.6980000000000005,0.19800000000000015,5900.0,0
1.598,14555.0,11627.0,8651.0,14546.5,11620.5,8646.5,9000.0,7000.0,5000.0,0.5,17.200000000000728,81.89999999999964,700.0,900.0,900.0,1.2489999999999732,0.6990000000000005,0.19900000000000015,5904.0,0
1.599,14564.0,11634.0,8656.0,14555.5,11627.5,8651.5,9000.0,7000.0,5000.0,0.5,17.399999999999636,82.29999999999927,700.0,900.0,900.0,1.2499999999999731,0.7000000000000005,0.20000000000000015,5908.0,0
1.6,14573.0,11641.0,8661.0,14564.5,11634.5,8656.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,82.70000000000073,700.0,900.0,900.0,1.250999999999973,0.7010000000000005,0.20100000000000015,5912.0,0
1.601,14583.0,11649.0,8666.0,14573.5,11641.5,8661.5,10000.0,8000.0,5000.0,0.5,17.799999999999272,83.10000000000036,700.0,900.0,900.0,1.251999999999973,0.7020000000000005,0.20200000000000015,5917.0,0
1.602,14592.0,11656.0,8671.0,14583.5,11649.5,8666.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,84.10000000000036,700.0,900.0,900.0,1.2529999999999728,0.7030000000000005,0.20300000000000015,5921.0,0
1.603,14601.0,11663.0,8676.0,14592.5,11656.5,8671.5,9000.0,7000.0,5000.0,0.5,18.0,84.5,700.0,900.0,900.0,1.2539999999999727,0.7040000000000005,0.20400000000000015,5925.0,0
1.604,14610.0,11670.0,8681.0,14601.5,11663.5,8676.5,9000.0,7000.0,5000.0,0.5,18.200000000000728,84.89999999999964,700.0,900.0,900.0,1.2549999999999726,0.7050000000000005,0.20500000000000015,5929.0,0
1.605,14619.0,11678.0,8686.0,14610.5,11670.5,8681.5,9000.0,8000.0,5000.0,0.5,18.399999999999636,85.29999999999927,700.0,900.0,900.0,1.2559999999999725,0.7060000000000005,0.20600000000000016,5933.0,0
