t_s,dda_pos_x,dda_pos_y,dda_pos_z,enc_rel_x,enc_rel_y,enc_rel_z,vel_sps_x,vel_sps_y,vel_sps_z,err_steps_x,err_steps_y,err_steps_z,active_load_x,active_load_y,active_load_z,load_timer_x,load_timer_y,load_timer_z,span_steps,global_stop
0.9480000000000001,6161.0,4911.0,3699.0,6156.5,4907.5,3696.5,5000.0,4000.0,3000.0,-21.625,0.5,-15.375,700.0,900.0,0.0,0.5990000000000004,0.04900000000000004,0.0,2462.0,0
0.9490000000000001,6166.0,4915.0,3702.0,6161.5,4911.5,3699.5,5000.0,4000.0,3000.0,-21.625,0.5,-15.375,700.0,900.0,0.0,0.6000000000000004,0.05000000000000004,0.0,2464.0,0
0.9500000000000001,6171.0,4919.0,3705.0,6166.5,4915.5,3702.5,5000.0,4000.0,3000.0,-21.625,0.5,-15.375,700.0,900.0,0.0,0.6010000000000004,0.05100000000000004,0.0,2466.0,0
0.9510000000000001,6176.0,4923.0,3708.0,6171.5,4919.5,3705.5,5000.0,4000.0,3000.0,-21.625,0.5,-15.375,700.0,900.0,0.0,0.6020000000000004,0.05200000000000004,0.0,2468.0,0
0.9520000000000001,6181.0,4927.0,3711.0,6176.5,4923.5,3708.5,5000.0,4000.0,3000.0,-21.625,0.5,-15.375,700.0,900.0,0.0,0.6030000000000004,0.05300000000000004,0.0,2470.0,0
0.9530000000000001,6186.0,4932.0,3714.0,6181.5,4927.5,3711.5,5000.0,5000.0,3000.0,-21.625,0.5,-15.375,700.0,900.0,0.0,0.6040000000000004,0.05400000000000004,0.0,2472.0,0
0.9540000000000001,6191.0,4936.0,3717.0,6186.5,4932.5,3714.5,5000.0,4000.0,3000.0,-20.375,0.5,-14.625,700.0,900.0,0.0,0.6050000000000004,0.05500000000000004,0.0,2474.0,0
0.9550000000000001,6196.0,4940.0,3720.0,6191.5,4936.5,3717.5,5000.0,4000.0,3000.0,-20.375,0.5,-14.625,700.0,900.0,0.0,0.6060000000000004,0.05600000000000004,0.0,2476.0,0
0.9560000000000001,6201.0,4944.0,3723.0,6196.5,4940.5,3720.5,5000.0,4000.0,3000.0,-20.375,0.5,-14.625,700.0,900.0,0.0,0.6070000000000004,0.057000000000000044,0.0,2478.0,0
0.9570000000000001,6206.0,4948.0,3725.0,6201.5,4944.5,3723.5,5000.0,4000.0,2000.0,-20.375,0.5,-14.625,700.0,900.0,0.0,0.6080000000000004,0.058000000000000045,0.0,2481.0,0
0.9580000000000001,6210.0,4952.0,3728.0,6206.5,4948.5,3725.5,4000.0,4000.0,3000.0,-20.375,0.5,-13.625,700.0,900.0,0.0,0.6090000000000004,0.059000000000000045,0.0,2482.0,0
0.9590000000000001,6215.0,4956.0,3731.0,6210.5,4952.5,3728.5,5000.0,4000.0,3000.0,-19.375,0.5,-13.625,700.0,900.0,0.0,0.6100000000000004,0.060000000000000046,0.0,2484.0,0
0.96,6220.0,4961.0,3734.0,6215.5,4956.5,3731.5,5000.0,5000.0,3000.0,-19.375,0.5,-13.625,700.0,900.0,0.0,0.6110000000000004,0.06100000000000005,0.0,2486.0,0
0.961,6225.0,4965.0,3737.0,6220.5,4961.5,3734.5,5000.0,4000.0,3000.0,-18.125,0.5,-12.875,700.0,900.0,0.0,0.6120000000000004,0.06200000000000005,0.0,2488.0,0
0.962,6230.0,4969.0,3740.0,6225.5,4965.5,3737.5,5000.0,4000.0,3000.0,-18.125,0.5,-12.875,700.0,900.0,0.0,0.6130000000000004,0.06300000000000004,0.0,2490.0,0
0.963,6235.0,4973.0,3743.0,6230.5,4969.5,3740.5,5000.0,4000.0,3000.0,-18.125,0.5,-12.875,700.0,900.0,0.0,0.6140000000000004,0.06400000000000004,0.0,2492.0,0
0.964,6240.0,4977.0,3746.0,6235.5,4973.5,3743.5,5000.0,4000.0,3000.0,-18.125,0.5,-12.875,700.0,900.0,0.0,0.6150000000000004,0.06500000000000004,0.0,2494.0,0
0.965,6245.0,4981.0,3749.0,6240.5,4977.5,3746.5,5000.0,4000.0,3000.0,-18.125,0.5,-12.875,700.0,900.0,0.0,0.6160000000000004,0.06600000000000004,0.0,2496.0,0
0.966,6250.0,4985.0,3752.0,6245.5,4981.5,3749.5,5000.0,4000.0,3000.0,-18.125,0.5,-12.875,700.0,900.0,0.0,0.6170000000000004,0.06700000000000005,0.0,2498.0,0
0.967,6255.0,4990.0,3755.0,6250.5,4985.5,3752.5,5000.0,5000.0,3000.0,-18.125,0.5,-12.875,700.0,900.0,0.0,0.6180000000000004,0.06800000000000005,0.0,2500.0,0
0.968,6260.0,4994.0,3757.0,6255.5,4990.5,3755.5,5000.0,4000.0,2000.0,-16.875,0.5,-12.125,700.0,900.0,0.0,0.6190000000000004,0.06900000000000005,0.0,2503.0,0
0.969,6265.0,4998.0,3760.0,6260.5,4994.5,3757.5,5000.0,4000.0,3000.0,-16.875,0.5,-11.125,700.0,900.0,0.0,0.6200000000000004,0.07000000000000005,0.0,2505.0,0
0.97,6270.0,5002.0,3763.0,6265.5,4998.5,3760.5,5000.0,4000.0,3000.0,-16.875,0.5,-11.125,700.0,900.0,0.0,0.6210000000000004,0.07100000000000005,0.0,2507.0,0
0.971,6275.0,5006.0,3766.0,6270.5,5002.5,3763.5,5000.0,4000.0,3000.0,-16.875,0.5,-11.125,700.0,900.0,0.0,0.6220000000000004,0.07200000000000005,0.0,2509.0,0
0.972,6280.0,5010.0,3769.0,6275.5,5006.5,3766.5,5000.0,4000.0,3000.0,-16.875,0.5,-11.125,700.0,900.0,0.0,0.6230000000000004,0.07300000000000005,0.0,2511.0,0
0.973,6284.0,5014.0,3772.0,6280.5,5010.5,3769.5,4000.0,4000.0,3000.0,-16.875,0.5,-11.125,700.0,900.0,0.0,0.6240000000000004,0.07400000000000005,0.0,2512.0,0
0.974,6289.0,5018.0,3775.0,6284.5,5014.5,3772.5,5000.0,4000.0,3000.0,-15.875,0.5,-11.125,700.0,900.0,0.0,0.6250000000000004,0.07500000000000005,0.0,2514.0,0
0.975,6294.0,5023.0,3778.0,6289.5,5018.5,3775.5,5000.0,5000.0,3000.0,-15.875,0.5,-11.125,700.0,900.0,0.0,0.6260000000000004,0.07600000000000005,0.0,2516.0,0
0.976,6299.0,5027.0,3781.0,6294.5,5023.5,3778.5,5000.0,4000.0,3000.0,-14.625,0.5,-10.375,700.0,900.0,0.0,0.6270000000000004,0.07700000000000005,0.0,2518.0,0
0.977,6304.0,5031.0,3783.0,6299.5,5027.5,3781.5,5000.0,4000.0,2000.0,-14.625,0.5,-10.375,700.0,900.0,0.0,0.6280000000000004,0.07800000000000006,0.0,2521.0,0
0.978,6309.0,5035.0,3786.0,6304.5,5031.5,3783.5,5000.0,4000.0,3000.0,-14.625,0.5,-9.375,700.0,900.0,0.0,0.6290000000000004,0.07900000000000006,0.0,2523.0,0
0.979,6314.0,5039.0,3790.0,6309.5,5035.5,3786.5,5000.0,4000.0,4000.0,-14.625,0.5,-9.375,700.0,900.0,0.0,0.6300000000000004,0.08000000000000006,0.0,2524.0,0
0.98,6319.0,5043.0,3793.0,6314.5,5039.5,3790.5,5000.0,4000.0,3000.0,-14.625,0.5,-10.375,700.0,900.0,0.0,0.6310000000000004,0.08100000000000006,0.0,2526.0,0
0.981,6324.0,5047.0,3795.0,6319.5,5043.5,3793.5,5000.0,4000.0,2000.0,-14.625,0.5,-10.375,700.0,900.0,0.0,0.6320000000000005,0.08200000000000006,0.0,2529.0,0
0.982,6329.0,5052.0,3798.0,6324.5,5047.5,3795.5,5000.0,5000.0,3000.0,-14.625,0.5,-9.375,700.0,900.0,0.0,0.6330000000000005,0.08300000000000006,0.0,2531.0,0
0.983,6334.0,5056.0,3802.0,6329.5,5052.5,3798.5,5000.0,4000.0,4000.0,-13.375,0.5,-8.625,700.0,900.0,0.0,0.6340000000000005,0.08400000000000006,0.0,2532.0,0
0.984,6338.0,5060.0,3805.0,6334.5,5056.5,3802.5,4000.0,4000.0,3000.0,-13.375,0.5,-9.625,700.0,900.0,0.0,0.6350000000000005,0.08500000000000006,0.0,2533.0,0
0.985,6343.0,5064.0,3808.0,6338.5,5060.5,3805.5,5000.0,4000.0,3000.0,-12.375,0.5,-9.625,700.0,900.0,0.0,0.6360000000000005,0.08600000000000006,0.0,2535.0,0
0.986,6348.0,5068.0,3811.0,6343.5,5064.5,3808.5,5000.0,4000.0,3000.0,-12.375,0.5,-9.625,700.0,900.0,0.0,0.6370000000000005,0.08700000000000006,0.0,2537.0,0
0.987,6353.0,5072.0,3814.0,6348.5,5068.5,3811.5,5000.0,4000.0,3000.0,-12.375,0.5,-9.625,700.0,900.0,0.0,0.6380000000000005,0.08800000000000006,0.0,2539.0,0
0.988,6358.0,5076.0,3817.0,6353.5,5072.5,3814.5,5000.0,4000.0,3000.0,-12.375,0.5,-9.625,700.0,900.0,0.0,0.6390000000000005,0.08900000000000007,0.0,2541.0,0
0.989,6363.0,5081.0,3820.0,6358.5,5076.5,3817.5,5000.0,5000.0,3000.0,-12.375,0.5,-9.625,700.0,900.0,0.0,0.6400000000000005,0.09000000000000007,0.0,2543.0,0
0.99,6368.0,5085.0,3823.0,6363.5,5081.5,3820.5,5000.0,4000.0,3000.0,-11.125,0.5,-8.875,700.0,900.0,0.0,0.6410000000000005,0.09100000000000007,0.0,2545.0,0
0.991,6373.0,5089.0,3827.0,6368.5,5085.5,3823.5,5000.0,4000.0,4000.0,-11.125,0.5,-8.875,700.0,900.0,0.0,0.6420000000000005,0.09200000000000007,0.0,2546.0,0
0.992,6378.0,5093.0,3830.0,6373.5,5089.5,3827.5,5000.0,4000.0,3000.0,-11.125,0.5,-9.875,700.0,900.0,0.0,0.6430000000000005,0.09300000000000007,0.0,2548.0,0
0.993,6383.0,5097.0,3833.0,6378.5,5093.5,3830.5,5000.0,4000.0,3000.0,-11.125,0.5,-9.875,700.0,900.0,0.0,0.6440000000000005,0.09400000000000007,0.0,2550.0,0
0.994,6388.0,5101.0,3836.0,6383.5,5097.5,3833.5,5000.0,4000.0,3000.0,-11.125,0.5,-9.875,700.0,900.0,0.0,0.6450000000000005,0.09500000000000007,0.0,2552.0,0
0.995,6392.0,5105.0,3839.0,6388.5,5101.5,3836.5,4000.0,4000.0,3000.0,-11.125,0.5,-9.875,700.0,900.0,0.0,0.6460000000000005,0.09600000000000007,0.0,2553.0,0
0.996,6397.0,5109.0,3842.0,6392.5,5105.5,3839.5,5000.0,4000.0,3000.0,-10.125,0.5,-9.875,700.0,900.0,0.0,0.6470000000000005,0.09700000000000007,0.0,2555.0,0
0.997,6402.0,5114.0,3845.0,6397.5,5109.5,3842.5,5000.0,5000.0,3000.0,-10.125,0.5,-9.875,700.0,900.0,0.0,0.6480000000000005,0.09800000000000007,0.0,2557.0,0
0.998,6407.0,5118.0,3848.0,6402.5,5114.5,3845.5,5000.0,4000.0,3000.0,-8.875,0.5,-9.125,700.0,900.0,0.0,0.6490000000000005,0.09900000000000007,0.0,2559.0,0
0.999,6413.0,5122.0,3851.0,6407.5,5118.5,3848.5,6000.0,4000.0,3000.0,-8.875,0.5,-9.125,700.0,900.0,0.0,0.6500000000000005,0.10000000000000007,0.0,2562.0,0
1.0,6418.0,5126.0,3855.0,6413.5,5122.5,3851.5,5000.0,4000.0,4000.0,-9.875,0.5,-9.125,700.0,900.0,0.0,0.6510000000000005,0.10100000000000008,0.0,2563.0,0
1.0010000000000001,6423.0,5130.0,3858.0,6418.5,5126.5,3855.5,5000.0,4000.0,3000.0,-9.875,0.5,-10.125,700.0,900.0,0.0,0.6520000000000005,0.10200000000000008,0.0,2565.0,0
1.002,6428.0,5134.0,3860.0,6423.5,5130.5,3858.5,5000.0,4000.0,2000.0,-9.875,0.5,-10.125,700.0,900.0,0.0,0.6530000000000005,0.10300000000000008,0.0,2568.0,0
1.0030000000000001,6434.0,5138.0,3863.0,6428.5,5134.5,3860.5,6000.0,4000.0,3000.0,-9.875,0.5,-9.125,700.0,900.0,0.0,0.6540000000000005,0.10400000000000008,0.0,2571.0,0
1.004,6439.0,5143.0,3867.0,6434.5,5138.5,3863.5,5000.0,5000.0,4000.0,-10.875,0.5,-9.125,700.0,900.0,0.0,0.6550000000000005,0.10500000000000008,0.0,2572.0,0
1.0050000000000001,6444.0,5147.0,3870.0,6439.5,5143.5,3867.5,5000.0,4000.0,3000.0,-9.625,0.5,-9.375,700.0,900.0,0.0,0.6560000000000005,0.10600000000000008,0.0,2574.0,0
1.006,6449.0,5151.0,3873.0,6444.5,5147.5,3870.5,5000.0,4000.0,3000.0,-9.625,0.5,-9.375,700.0,900.0,0.0,0.6570000000000005,0.10700000000000008,0.0,2576.0,0
1.0070000000000001,6454.0,5155.0,3876.0,6449.5,5151.5,3873.5,5000.0,4000.0,3000.0,-9.625,0.5,-9.375,700.0,900.0,0.0,0.6580000000000005,0.10800000000000008,0.0,2578.0,0
1.008,6460.0,5159.0,3879.0,6454.5,5155.5,3876.5,6000.0,4000.0,3000.0,-9.625,0.5,-9.375,700.0,900.0,0.0,0.6590000000000005,0.10900000000000008,0.0,2581.0,0
1.0090000000000001,6465.0,5163.0,3882.0,6460.5,5159.5,3879.5,5000.0,4000.0,3000.0,-10.625,0.5,-9.375,700.0,900.0,0.0,0.6600000000000005,0.11000000000000008,0.0,2583.0,0
1.01,6470.0,5167.0,3885.0,6465.5,5163.5,3882.5,5000.0,4000.0,3000.0,-10.625,0.5,-9.375,700.0,900.0,0.0,0.6610000000000005,0.11100000000000008,0.0,2585.0,0
1.0110000000000001,6474.0,5172.0,3888.0,6470.5,5167.5,3885.5,4000.0,5000.0,3000.0,-10.625,0.5,-9.375,700.0,900.0,0.0,0.6620000000000005,0.11200000000000009,0.0,2586.0,0
1.012,6480.0,5176.0,3891.0,6474.5,5172.5,3888.5,6000.0,4000.0,3000.0,-8.375,0.5,-8.625,700.0,900.0,0.0,0.6630000000000005,0.11300000000000009,0.0,2589.0,0
1.0130000000000001,6485.0,5180.0,3895.0,6480.5,5176.5,3891.5,5000.0,4000.0,4000.0,-9.375,0.5,-8.625,700.0,900.0,0.0,0.6640000000000005,0.11400000000000009,0.0,2590.0,0
1.014,6490.0,5184.0,3898.0,6485.5,5180.5,3895.5,5000.0,4000.0,3000.0,-9.375,0.5,-9.625,700.0,900.0,0.0,0.6650000000000005,0.11500000000000009,0.0,2592.0,0
1.0150000000000001,6495.0,5188.0,3901.0,6490.5,5184.5,3898.5,5000.0,4000.0,3000.0,-9.375,0.5,-9.625,700.0,900.0,0.0,0.6660000000000005,0.11600000000000009,0.0,2594.0,0
1.016,6500.0,5192.0,3904.0,6495.5,5188.5,3901.5,5000.0,4000.0,3000.0,-9.375,0.5,-9.625,700.0,900.0,0.0,0.6670000000000005,0.11700000000000009,0.0,2596.0,0
1.0170000000000001,6506.0,5196.0,3907.0,6500.5,5192.5,3904.5,6000.0,4000.0,3000.0,-9.375,0.5,-9.625,700.0,900.0,0.0,0.6680000000000005,0.11800000000000009,0.0,2599.0,0
1.018,6511.0,5200.0,3910.0,6506.5,5196.5,3907.5,5000.0,4000.0,3000.0,-10.375,0.5,-9.625,700.0,900.0,0.0,0.6690000000000005,0.11900000000000009,0.0,2601.0,0
1.0190000000000001,6516.0,5205.0,3913.0,6511.5,5200.5,3910.5,5000.0,5000.0,3000.0,-10.375,0.5,-9.625,700.0,900.0,0.0,0.6700000000000005,0.12000000000000009,0.0,2603.0,0
1.02,6521.0,5209.0,3916.0,6516.5,5205.5,3913.5,5000.0,4000.0,3000.0,-9.125,0.5,-8.875,700.0,900.0,0.0,0.6710000000000005,0.1210000000000001,0.0,2605.0,0
1.0210000000000001,6526.0,5213.0,3919.0,6521.5,5209.5,3916.5,5000.0,4000.0,3000.0,-9.125,0.5,-8.875,700.0,900.0,0.0,0.6720000000000005,0.1220000000000001,0.0,2607.0,0
1.022,6531.0,5217.0,3923.0,6526.5,5213.5,3919.5,5000.0,4000.0,4000.0,-9.125,0.5,-8.875,700.0,900.0,0.0,0.6730000000000005,0.1230000000000001,0.0,2608.0,0
1.0230000000000001,6536.0,5221.0,3926.0,6531.5,5217.5,3923.5,5000.0,4000.0,3000.0,-9.125,0.5,-9.875,700.0,900.0,0.0,0.6740000000000005,0.1240000000000001,0.0,2610.0,0
1.024,6541.0,5225.0,3929.0,6536.5,5221.5,3926.5,5000.0,4000.0,3000.0,-9.125,0.5,-9.875,700.0,900.0,0.0,0.6750000000000005,0.12500000000000008,0.0,2612.0,0
1.025,6547.0,5229.0,3932.0,6541.5,5225.5,3929.5,6000.0,4000.0,3000.0,-9.125,0.5,-9.875,700.0,900.0,0.0,0.6760000000000005,0.12600000000000008,0.0,2615.0,0
1.026,6552.0,5234.0,3935.0,6547.5,5229.5,3932.5,5000.0,5000.0,3000.0,-10.125,0.5,-9.875,700.0,900.0,0.0,0.6770000000000005,0.12700000000000009,0.0,2617.0,0
1.027,6557.0,5238.0,3938.0,6552.5,5234.5,3935.5,5000.0,4000.0,3000.0,-8.875,0.5,-9.125,700.0,900.0,0.0,0.6780000000000005,0.12800000000000009,0.0,2619.0,0
1.028,6562.0,5242.0,3941.0,6557.5,5238.5,3938.5,5000.0,4000.0,3000.0,-8.875,0.5,-9.125,700.0,900.0,0.0,0.6790000000000005,0.1290000000000001,0.0,2621.0,0
1.029,6567.0,5246.0,3944.0,6562.5,5242.5,3941.5,5000.0,4000.0,3000.0,-8.875,0.5,-9.125,700.0,900.0,0.0,0.6800000000000005,0.1300000000000001,0.0,2623.0,0
1.03,6573.0,5250.0,3947.0,6567.5,5246.5,3944.5,6000.0,4000.0,3000.0,-8.875,0.5,-9.125,700.0,900.0,0.0,0.6810000000000005,0.1310000000000001,0.0,2626.0,0
1.031,6578.0,5254.0,3950.0,6573.5,5250.5,3947.5,5000.0,4000.0,3000.0,-9.875,0.5,-9.125,700.0,900.0,0.0,0.6820000000000005,0.1320000000000001,0.0,2628.0,0
1.032,6583.0,5258.0,3954.0,6578.5,5254.5,3950.5,5000.0,4000.0,4000.0,-9.875,0.5,-9.125,700.0,900.0,0.0,0.6830000000000005,0.1330000000000001,0.0,2629.0,0
1.033,6588.0,5262.0,3957.0,6583.5,5258.5,3954.5,5000.0,4000.0,3000.0,-9.875,0.5,-10.125,700.0,900.0,0.0,0.6840000000000005,0.1340000000000001,0.0,2631.0,0
1.034,6593.0,5267.0,3959.0,6588.5,5262.5,3957.5,5000.0,5000.0,2000.0,-9.875,0.5,-10.125,700.0,900.0,0.0,0.6850000000000005,0.1350000000000001,0.0,2634.0,0
1.035,6599.0,5271.0,3962.0,6593.5,5267.5,3959.5,6000.0,4000.0,3000.0,-8.625,0.5,-8.375,700.0,900.0,0.0,0.6860000000000005,0.1360000000000001,0.0,2637.0,0
1.036,6604.0,5275.0,3965.0,6599.5,5271.5,3962.5,5000.0,4000.0,3000.0,-9.625,0.5,-8.375,700.0,900.0,0.0,0.6870000000000005,0.1370000000000001,0.0,2639.0,0
1.037,6609.0,5279.0,3969.0,6604.5,5275.5,3965.5,5000.0,4000.0,4000.0,-9.625,0.5,-8.375,700.0,900.0,0.0,0.6880000000000005,0.1380000000000001,0.0,2640.0,0
1.038,6614.0,5283.0,3972.0,6609.5,5279.5,3969.5,5000.0,4000.0,3000.0,-9.625,0.5,-9.375,700.0,900.0,0.0,0.6890000000000005,0.1390000000000001,0.0,2642.0,0
1.039,6619.0,5287.0,3975.0,6614.5,5283.5,3972.5,5000.0,4000.0,3000.0,-9.625,0.5,-9.375,700.0,900.0,0.0,0.6900000000000005,0.1400000000000001,0.0,2644.0,0
1.04,6625.0,5291.0,3978.0,6619.5,5287.5,3975.5,6000.0,4000.0,3000.0,-9.625,0.5,-9.375,700.0,900.0,0.0,0.6910000000000005,0.1410000000000001,0.0,2647.0,0
1.041,6630.0,5296.0,3981.0,6625.5,5291.5,3978.5,5000.0,5000.0,3000.0,-10.625,0.5,-9.375,700.0,900.0,0.0,0.6920000000000005,0.1420000000000001,0.0,2649.0,0
1.042,6635.0,5300.0,3984.0,6630.5,5296.5,3981.5,5000.0,4000.0,3000.0,-9.375,0.5,-8.625,700.0,900.0,0.0,0.6930000000000005,0.1430000000000001,0.0,2651.0,0
1.043,6640.0,5304.0,3987.0,6635.5,5300.5,3984.5,5000.0,4000.0,3000.0,-9.375,0.5,-8.625,700.0,900.0,0.0,0.6940000000000005,0.1440000000000001,0.0,2653.0,0
1.044,6645.0,5308.0,3990.0,6640.5,5304.5,3987.5,5000.0,4000.0,3000.0,-9.375,0.5,-8.625,700.0,900.0,0.0,0.6950000000000005,0.1450000000000001,0.0,2655.0,0
1.045,6650.0,5312.0,3993.0,6645.5,5308.5,3990.5,5000.0,4000.0,3000.0,-9.375,0.5,-8.625,700.0,900.0,0.0,0.6960000000000005,0.1460000000000001,0.0,2657.0,0
1.046,6656.0,5316.0,3996.0,6650.5,5312.5,3993.5,6000.0,4000.0,3000.0,-9.375,0.5,-8.625,700.0,900.0,0.0,0.6970000000000005,0.1470000000000001,0.0,2660.0,0
1.047,6661.0,5320.0,4000.0,6656.5,5316.5,3996.5,5000.0,4000.0,4000.0,-10.375,0.5,-8.625,700.0,900.0,0.0,0.6980000000000005,0.1480000000000001,0.0,2661.0,0
1.048,6665.0,5325.0,4003.0,6661.5,5320.5,4000.5,4000.0,5000.0,3000.0,-10.375,0.5,-9.625,700.0,900.0,0.0,0.6990000000000005,0.1490000000000001,0.0,2662.0,0
1.049,6670.0,5329.0,4006.0,6665.5,5325.5,4003.5,5000.0,4000.0,3000.0,-8.125,0.5,-8.875,700.0,900.0,0.0,0.7000000000000005,0.1500000000000001,0.0,2664.0,0
1.05,6676.0,5333.0,4009.0,6670.5,5329.5,4006.5,6000.0,4000.0,3000.0,-8.125,0.5,-8.875,700.0,900.0,0.0,0.7010000000000005,0.1510000000000001,0.0,2667.0,0
1.051,6681.0,5337.0,4012.0,6676.5,5333.5,4009.5,5000.0,4000.0,3000.0,-9.125,0.5,-8.875,700.0,900.0,0.0,0.7020000000000005,0.1520000000000001,0.0,2669.0,0
1.052,6686.0,5341.0,4015.0,6681.5,5337.5,4012.5,5000.0,4000.0,3000.0,-9.125,0.5,-8.875,700.0,900.0,0.0,0.7030000000000005,0.1530000000000001,0.0,2671.0,0
1.053,6691.0,5345.0,4018.0,6686.5,5341.5,4015.5,5000.0,4000.0,3000.0,-9.125,0.5,-8.875,700.0,900.0,0.0,0.7040000000000005,0.1540000000000001,0.0,2673.0,0
1.054,6696.0,5349.0,4021.0,6691.5,5345.5,4018.5,5000.0,4000.0,3000.0,-9.125,0.5,-8.875,700.0,900.0,0.0,0.7050000000000005,0.1550000000000001,0.0,2675.0,0
1.055,6702.0,5353.0,4024.0,6696.5,5349.5,4021.5,6000.0,4000.0,3000.0,-9.125,0.5,-8.875,700.0,900.0,0.0,0.7060000000000005,0.1560000000000001,0.0,2678.0,0
1.056,6707.0,5358.0,4027.0,6702.5,5353.5,4024.5,5000.0,5000.0,3000.0,-10.125,0.5,-8.875,700.0,900.0,0.0,0.7070000000000005,0.1570000000000001,0.0,2680.0,0
1.057,6712.0,5362.0,4030.0,6707.5,5358.5,4027.5,5000.0,4000.0,3000.0,-8.875,0.5,-8.125,700.0,900.0,0.0,0.7080000000000005,0.1580000000000001,0.0,2682.0,0
1.058,6717.0,5366.0,4034.0,6712.5,5362.5,4030.5,5000.0,4000.0,4000.0,-8.875,0.5,-8.125,700.0,900.0,0.0,0.7090000000000005,0.1590000000000001,0.0,2683.0,0
1.059,6722.0,5370.0,4037.0,6717.5,5366.5,4034.5,5000.0,4000.0,3000.0,-8.875,0.5,-9.125,700.0,900.0,0.0,0.7100000000000005,0.16000000000000011,0.0,2685.0,0
1.06,6727.0,5374.0,4040.0,6722.5,5370.5,4037.5,5000.0,4000.0,3000.0,-8.875,0.5,-9.125,700.0,900.0,0.0,0.7110000000000005,0.16100000000000012,0.0,2687.0,0
1.061,6732.0,5378.0,4043.0,6727.5,5374.5,4040.5,5000.0,4000.0,3000.0,-8.875,0.5,-9.125,700.0,900.0,0.0,0.7120000000000005,0.16200000000000012,0.0,2689.0,0
1.062,6738.0,5382.0,4046.0,6732.5,5378.5,4043.5,6000.0,4000.0,3000.0,-8.875,0.5,-9.125,700.0,900.0,0.0,0.7130000000000005,0.16300000000000012,0.0,2692.0,0
1.063,6743.0,5387.0,4049.0,6738.5,5382.5,4046.5,5000.0,5000.0,3000.0,-9.875,0.5,-9.125,700.0,900.0,0.0,0.7140000000000005,0.16400000000000012,0.0,2694.0,0
1.064,6748.0,5391.0,4052.0,6743.5,5387.5,4049.5,5000.0,4000.0,3000.0,-8.625,0.5,-8.375,700.0,900.0,0.0,0.7150000000000005,0.16500000000000012,0.0,2696.0,0
1.065,6753.0,5395.0,4055.0,6748.5,5391.5,4052.5,5000.0,4000.0,3000.0,-8.625,0.5,-8.375,700.0,900.0,0.0,0.7160000000000005,0.16600000000000012,0.0,2698.0,0
1.066,6758.0,5399.0,4058.0,6753.5,5395.5,4055.5,5000.0,4000.0,3000.0,-8.625,0.5,-8.375,700.0,900.0,0.0,0.7170000000000005,0.16700000000000012,0.0,2700.0,0
1.067,6763.0,5403.0,4061.0,6758.5,5399.5,4058.5,5000.0,4000.0,3000.0,-8.625,0.5,-8.375,700.0,900.0,0.0,0.7180000000000005,0.16800000000000012,0.0,2702.0,0
1.068,6769.0,5407.0,4065.0,6763.5,5403.5,4061.5,6000.0,4000.0,4000.0,-8.625,0.5,-8.375,700.0,900.0,0.0,0.7190000000000005,0.16900000000000012,0.0,2704.0,0
1.069,6774.0,5411.0,4068.0,6769.5,5407.5,4065.5,5000.0,4000.0,3000.0,-9.625,0.5,-9.375,700.0,900.0,0.0,0.7200000000000005,0.17000000000000012,0.0,2706.0,0
1.07,6779.0,5416.0,4071.0,6774.5,5411.5,4068.5,5000.0,5000.0,3000.0,-9.625,0.5,-9.375,700.0,900.0,0.0,0.7210000000000005,0.17100000000000012,0.0,2708.0,0
1.071,6784.0,5420.0,4074.0,6779.5,5416.5,4071.5,5000.0,4000.0,3000.0,-8.375,0.5,-8.625,700.0,900.0,0.0,0.7220000000000005,0.17200000000000013,0.0,2710.0,0
1.072,6789.0,5424.0,4077.0,6784.5,5420.5,4074.5,5000.0,4000.0,3000.0,-8.375,0.5,-8.625,700.0,900.0,0.0,0.7230000000000005,0.17300000000000013,0.0,2712.0,0
1.073,6795.0,5428.0,4080.0,6789.5,5424.5,4077.5,6000.0,4000.0,3000.0,-8.375,0.5,-8.625,700.0,900.0,0.0,0.7240000000000005,0.17400000000000013,0.0,2715.0,0
1.074,6800.0,5432.0,4083.0,6795.5,5428.5,4080.5,5000.0,4000.0,3000.0,-9.375,0.5,-8.625,700.0,900.0,0.0,0.7250000000000005,0.17500000000000013,0.0,2717.0,0
1.075,6805.0,5436.0,4086.0,6800.5,5432.5,4083.5,5000.0,4000.0,3000.0,-9.375,0.5,-8.625,700.0,900.0,0.0,0.7260000000000005,0.17600000000000013,0.0,2719.0,0
1.076,6810.0,5440.0,4089.0,6805.5,5436.5,4086.5,5000.0,4000.0,3000.0,-9.375,0.5,-8.625,700.0,900.0,0.0,0.7270000000000005,0.17700000000000013,0.0,2721.0,0
1.077,6815.0,5444.0,4092.0,6810.5,5440.5,4089.5,5000.0,4000.0,3000.0,-9.375,0.5,-8.625,700.0,900.0,0.0,0.7280000000000005,0.17800000000000013,0.0,2723.0,0
1.078,6820.0,5449.0,4096.0,6815.5,5444.5,4092.5,5000.0,5000.0,4000.0,-9.375,0.5,-8.625,700.0,900.0,0.0,0.7290000000000005,0.17900000000000013,0.0,2724.0,0
1.079,6826.0,5453.0,4099.0,6820.5,5449.5,4096.5,6000.0,4000.0,3000.0,-8.125,0.5,-8.875,700.0,900.0,0.0,0.7300000000000005,0.18000000000000013,0.0,2727.0,0
