t_s,dda_pos_x,dda_pos_y,dda_pos_z,enc_rel_x,enc_rel_y,enc_rel_z,vel_sps_x,vel_sps_y,vel_sps_z,err_steps_x,err_steps_y,err_steps_z,active_load_x,active_load_y,active_load_z,load_timer_x,load_timer_y,load_timer_z,span_steps,global_stop
1.41,12844.0,10258.0,7717.0,12835.5,10251.5,7712.5,9000.0,7000.0,5000.0,0.5,17.399999999999636,-10.699999999999818,700.0,900.0,1100.0,1.060999999999994,0.5110000000000003,0.011000000000000003,5127.0,0
1.411,12854.0,10265.0,7722.0,12844.5,10258.5,7717.5,10000.0,7000.0,5000.0,0.5,17.600000000000364,-10.300000000000182,700.0,900.0,1100.0,1.0619999999999938,0.5120000000000003,0.012000000000000004,5132.0,0
1.412,12863.0,10273.0,7726.0,12854.5,10265.5,7722.5,9000.0,8000.0,4000.0,0.5,18.600000000000364,-9.300000000000182,700.0,900.0,1100.0,1.0629999999999937,0.5130000000000003,0.013000000000000005,5137.0,0
1.413,12872.0,10280.0,7731.0,12863.5,10273.5,7726.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,-7.899999999999636,700.0,900.0,1100.0,1.0639999999999936,0.5140000000000003,0.014000000000000005,5141.0,0
1.414,12881.0,10287.0,7736.0,12872.5,10280.5,7731.5,9000.0,7000.0,5000.0,0.5,18.0,-7.5,700.0,900.0,1100.0,1.0649999999999935,0.5150000000000003,0.015000000000000006,5145.0,0
1.415,12890.0,10295.0,7740.0,12881.5,10287.5,7736.5,9000.0,8000.0,4000.0,0.5,18.200000000000728,-7.100000000000364,700.0,900.0,1100.0,1.0659999999999934,0.5160000000000003,0.016000000000000007,5150.0,0
1.416,12899.0,10302.0,7745.0,12890.5,10295.5,7740.5,9000.0,7000.0,5000.0,0.5,17.399999999999636,-5.699999999999818,700.0,900.0,1100.0,1.0669999999999933,0.5170000000000003,0.017000000000000008,5154.0,0
1.417,12908.0,10309.0,7750.0,12899.5,10302.5,7745.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,-5.300000000000182,700.0,900.0,1100.0,1.0679999999999932,0.5180000000000003,0.01800000000000001,5158.0,0
1.418,12917.0,10316.0,7755.0,12908.5,10309.5,7750.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,-4.899999999999636,700.0,900.0,1100.0,1.068999999999993,0.5190000000000003,0.01900000000000001,5162.0,0
1.419,12926.0,10324.0,7759.0,12917.5,10316.5,7755.5,9000.0,8000.0,4000.0,0.5,18.0,-4.5,700.0,900.0,1100.0,1.069999999999993,0.5200000000000004,0.02000000000000001,5167.0,0
1.42,12935.0,10331.0,7764.0,12926.5,10324.5,7759.5,9000.0,7000.0,5000.0,0.5,17.200000000000728,-3.100000000000364,700.0,900.0,1100.0,1.0709999999999928,0.5210000000000004,0.02100000000000001,5171.0,0
1.421,12945.0,10338.0,7769.0,12935.5,10331.5,7764.5,10000.0,7000.0,5000.0,0.5,17.399999999999636,-2.699999999999818,700.0,900.0,1100.0,1.0719999999999927,0.5220000000000004,0.022000000000000013,5176.0,0
1.422,12954.0,10345.0,7773.0,12945.5,10338.5,7769.5,9000.0,7000.0,4000.0,0.5,18.399999999999636,-1.699999999999818,700.0,900.0,1100.0,1.0729999999999926,0.5230000000000004,0.023000000000000013,5181.0,0
1.423,12963.0,10353.0,7778.0,12954.5,10345.5,7773.5,9000.0,8000.0,5000.0,0.5,18.600000000000364,-0.3000000000001819,700.0,900.0,1100.0,1.0739999999999925,0.5240000000000004,0.024000000000000014,5185.0,0
1.424,12972.0,10360.0,7783.0,12963.5,10353.5,7778.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,0.1000000000003638,700.0,900.0,1100.0,1.0749999999999924,0.5250000000000004,0.025000000000000015,5189.0,0
1.425,12981.0,10367.0,7788.0,12972.5,10360.5,7783.5,9000.0,7000.0,5000.0,0.5,18.0,0.5,700.0,900.0,1100.0,1.0759999999999923,0.5260000000000004,0.026000000000000016,5193.0,0
1.426,12990.0,10375.0,7792.0,12981.5,10367.5,7788.5,9000.0,8000.0,4000.0,0.5,18.200000000000728,0.8999999999996362,700.0,900.0,1100.0,1.0769999999999922,0.5270000000000004,0.027000000000000017,5198.0,0
1.427,12999.0,10382.0,7797.0,12990.5,10375.5,7792.5,9000.0,7000.0,5000.0,0.5,17.399999999999636,2.300000000000182,700.0,900.0,1100.0,1.077999999999992,0.5280000000000004,0.028000000000000018,5202.0,0
1.428,13008.0,10389.0,7802.0,12999.5,10382.5,7797.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,2.699999999999818,700.0,900.0,1100.0,1.078999999999992,0.5290000000000004,0.02900000000000002,5206.0,0
1.429,13017.0,10396.0,7807.0,13008.5,10389.5,7802.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,3.100000000000364,700.0,900.0,1100.0,1.0799999999999919,0.5300000000000004,0.03000000000000002,5210.0,0
1.43,13026.0,10404.0,7811.0,13017.5,10396.5,7807.5,9000.0,8000.0,4000.0,0.5,18.0,3.5,700.0,900.0,1100.0,1.0809999999999917,0.5310000000000004,0.03100000000000002,5215.0,0
1.431,13036.0,10411.0,7816.0,13026.5,10404.5,7811.5,10000.0,7000.0,5000.0,0.5,17.200000000000728,4.899999999999636,700.0,900.0,1100.0,1.0819999999999916,0.5320000000000004,0.03200000000000002,5220.0,0
1.432,13045.0,10418.0,7821.0,13036.5,10411.5,7816.5,9000.0,7000.0,5000.0,0.5,18.200000000000728,5.899999999999636,700.0,900.0,1100.0,1.0829999999999915,0.5330000000000004,0.03300000000000002,5224.0,0
1.433,13054.0,10426.0,7825.0,13045.5,10418.5,7821.5,9000.0,8000.0,4000.0,0.5,18.399999999999636,6.300000000000182,700.0,900.0,1100.0,1.0839999999999914,0.5340000000000004,0.03400000000000002,5229.0,0
1.434,13063.0,10433.0,7830.0,13054.5,10426.5,7825.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,7.699999999999818,700.0,900.0,1100.0,1.0849999999999913,0.5350000000000004,0.035000000000000024,5233.0,0
1.435,13072.0,10440.0,7835.0,13063.5,10433.5,7830.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,8.100000000000364,700.0,900.0,1100.0,1.0859999999999912,0.5360000000000004,0.036000000000000025,5237.0,0
1.436,13081.0,10447.0,7840.0,13072.5,10440.5,7835.5,9000.0,7000.0,5000.0,0.5,18.0,8.5,700.0,900.0,1100.0,1.086999999999991,0.5370000000000004,0.037000000000000026,5241.0,0
1.437,13090.0,10455.0,7844.0,13081.5,10447.5,7840.5,9000.0,8000.0,4000.0,0.5,18.200000000000728,8.899999999999636,700.0,900.0,1100.0,1.087999999999991,0.5380000000000004,0.03800000000000003,5246.0,0
1.438,13099.0,10462.0,7849.0,13090.5,10455.5,7844.5,9000.0,7000.0,5000.0,0.5,17.399999999999636,10.300000000000182,700.0,900.0,1100.0,1.0889999999999909,0.5390000000000004,0.03900000000000003,5250.0,0
1.439,13108.0,10469.0,7854.0,13099.5,10462.5,7849.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,10.699999999999818,700.0,900.0,1100.0,1.0899999999999908,0.5400000000000004,0.04000000000000003,5254.0,0
1.44,13117.0,10477.0,7858.0,13108.5,10469.5,7854.5,9000.0,8000.0,4000.0,0.5,17.799999999999272,11.100000000000364,700.0,900.0,1100.0,1.0909999999999906,0.5410000000000004,0.04100000000000003,5259.0,0
1.441,13127.0,10484.0,7863.0,13117.5,10477.5,7858.5,10000.0,7000.0,5000.0,0.5,17.0,12.5,700.0,900.0,1100.0,1.0919999999999905,0.5420000000000004,0.04200000000000003,5264.0,0
1.442,13136.0,10491.0,7868.0,13127.5,10484.5,7863.5,9000.0,7000.0,5000.0,0.5,18.0,13.5,700.0,900.0,1100.0,1.0929999999999904,0.5430000000000004,0.04300000000000003,5268.0,0
1.443,13145.0,10498.0,7873.0,13136.5,10491.5,7868.5,9000.0,7000.0,5000.0,0.5,18.200000000000728,13.899999999999636,700.0,900.0,1100.0,1.0939999999999903,0.5440000000000004,0.04400000000000003,5272.0,0
1.444,13154.0,10506.0,7877.0,13145.5,10498.5,7873.5,9000.0,8000.0,4000.0,0.5,18.399999999999636,14.300000000000182,700.0,900.0,1100.0,1.0949999999999902,0.5450000000000004,0.04500000000000003,5277.0,0
1.445,13163.0,10513.0,7882.0,13154.5,10506.5,7877.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,15.699999999999818,700.0,900.0,1100.0,1.09599999999999,0.5460000000000004,0.046000000000000034,5281.0,0
1.446,13172.0,10520.0,7887.0,13163.5,10513.5,7882.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,16.100000000000364,700.0,900.0,1100.0,1.09699999999999,0.5470000000000004,0.047000000000000035,5285.0,0
1.447,13181.0,10527.0,7892.0,13172.5,10520.5,7887.5,9000.0,7000.0,5000.0,0.5,18.0,16.5,700.0,900.0,1100.0,1.0979999999999899,0.5480000000000004,0.048000000000000036,5289.0,0
1.448,13190.0,10535.0,7896.0,13181.5,10527.5,7892.5,9000.0,8000.0,4000.0,0.5,18.200000000000728,16.899999999999636,700.0,900.0,1100.0,1.0989999999999898,0.5490000000000004,0.04900000000000004,5294.0,0
1.449,13199.0,10542.0,7901.0,13190.5,10535.5,7896.5,9000.0,7000.0,5000.0,0.5,17.399999999999636,18.300000000000182,700.0,900.0,1100.0,1.0999999999999897,0.5500000000000004,0.05000000000000004,5298.0,0
1.45,13208.0,10549.0,7906.0,13199.5,10542.5,7901.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,18.699999999999818,700.0,900.0,1100.0,1.1009999999999895,0.5510000000000004,0.05100000000000004,5302.0,0
1.451,13218.0,10557.0,7911.0,13208.5,10549.5,7906.5,10000.0,8000.0,5000.0,0.5,17.799999999999272,19.100000000000364,700.0,900.0,1100.0,1.1019999999999894,0.5520000000000004,0.05200000000000004,5307.0,0
1.452,13227.0,10564.0,7915.0,13218.5,10557.5,7911.5,9000.0,7000.0,4000.0,0.5,17.799999999999272,20.100000000000364,700.0,900.0,1100.0,1.1029999999999893,0.5530000000000004,0.05300000000000004,5312.0,0
1.453,13236.0,10571.0,7920.0,13227.5,10564.5,7915.5,9000.0,7000.0,5000.0,0.5,18.0,21.5,700.0,900.0,1100.0,1.1039999999999892,0.5540000000000004,0.05400000000000004,5316.0,0
1.454,13245.0,10578.0,7925.0,13236.5,10571.5,7920.5,9000.0,7000.0,5000.0,0.5,18.200000000000728,21.899999999999636,700.0,900.0,1100.0,1.104999999999989,0.5550000000000004,0.05500000000000004,5320.0,0
1.455,13254.0,10586.0,7930.0,13245.5,10578.5,7925.5,9000.0,8000.0,5000.0,0.5,18.399999999999636,22.300000000000182,700.0,900.0,1100.0,1.105999999999989,0.5560000000000004,0.05600000000000004,5324.0,0
1.456,13263.0,10593.0,7934.0,13254.5,10586.5,7930.5,9000.0,7000.0,4000.0,0.5,17.600000000000364,22.699999999999818,700.0,900.0,1100.0,1.1069999999999889,0.5570000000000004,0.057000000000000044,5329.0,0
1.457,13272.0,10600.0,7939.0,13263.5,10593.5,7934.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,24.100000000000364,700.0,900.0,1100.0,1.1079999999999888,0.5580000000000004,0.058000000000000045,5333.0,0
1.458,13281.0,10608.0,7944.0,13272.5,10600.5,7939.5,9000.0,8000.0,5000.0,0.5,18.0,24.5,700.0,900.0,1100.0,1.1089999999999887,0.5590000000000004,0.059000000000000045,5337.0,0
1.459,13290.0,10615.0,7949.0,13281.5,10608.5,7944.5,9000.0,7000.0,5000.0,0.5,17.200000000000728,24.899999999999636,700.0,900.0,1100.0,1.1099999999999886,0.5600000000000004,0.060000000000000046,5341.0,0
1.46,13299.0,10622.0,7953.0,13290.5,10615.5,7949.5,9000.0,7000.0,4000.0,0.5,17.399999999999636,25.300000000000182,700.0,900.0,1100.0,1.1109999999999884,0.5610000000000004,0.06100000000000005,5346.0,0
1.461,13309.0,10629.0,7958.0,13299.5,10622.5,7953.5,10000.0,7000.0,5000.0,0.5,17.600000000000364,26.699999999999818,700.0,900.0,1100.0,1.1119999999999883,0.5620000000000004,0.06200000000000005,5351.0,0
1.462,13318.0,10637.0,7963.0,13309.5,10629.5,7958.5,9000.0,8000.0,5000.0,0.5,18.600000000000364,27.699999999999818,700.0,900.0,1100.0,1.1129999999999882,0.5630000000000004,0.06300000000000004,5355.0,0
1.463,13327.0,10644.0,7968.0,13318.5,10637.5,7963.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,28.100000000000364,700.0,900.0,1100.0,1.113999999999988,0.5640000000000004,0.06400000000000004,5359.0,0
1.464,13336.0,10651.0,7972.0,13327.5,10644.5,7968.5,9000.0,7000.0,4000.0,0.5,18.0,28.5,700.0,900.0,1100.0,1.114999999999988,0.5650000000000004,0.06500000000000004,5364.0,0
1.465,13345.0,10659.0,7977.0,13336.5,10651.5,7972.5,9000.0,8000.0,5000.0,0.5,18.200000000000728,29.899999999999636,700.0,900.0,1100.0,1.115999999999988,0.5660000000000004,0.06600000000000004,5368.0,0
1.466,13354.0,10666.0,7982.0,13345.5,10659.5,7977.5,9000.0,7000.0,5000.0,0.5,17.399999999999636,30.300000000000182,700.0,900.0,1100.0,1.1169999999999878,0.5670000000000004,0.06700000000000005,5372.0,0
1.467,13363.0,10673.0,7987.0,13354.5,10666.5,7982.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,30.699999999999818,700.0,900.0,1100.0,1.1179999999999877,0.5680000000000004,0.06800000000000005,5376.0,0
1.468,13372.0,10680.0,7991.0,13363.5,10673.5,7987.5,9000.0,7000.0,4000.0,0.5,17.799999999999272,31.100000000000364,700.0,900.0,1100.0,1.1189999999999876,0.5690000000000004,0.06900000000000005,5381.0,0
1.469,13381.0,10688.0,7996.0,13372.5,10680.5,7991.5,9000.0,8000.0,5000.0,0.5,18.0,32.5,700.0,900.0,1100.0,1.1199999999999875,0.5700000000000004,0.07000000000000005,5385.0,0
1.47,13390.0,10695.0,8001.0,13381.5,10688.5,7996.5,9000.0,7000.0,5000.0,0.5,17.200000000000728,32.899999999999636,700.0,900.0,1100.0,1.1209999999999873,0.5710000000000004,0.07100000000000005,5389.0,0
1.471,13400.0,10702.0,8006.0,13390.5,10695.5,8001.5,10000.0,7000.0,5000.0,0.5,17.399999999999636,33.30000000000018,700.0,900.0,1100.0,1.1219999999999872,0.5720000000000004,0.07200000000000005,5394.0,0
1.472,13409.0,10709.0,8010.0,13400.5,10702.5,8006.5,9000.0,7000.0,4000.0,0.5,18.399999999999636,34.30000000000018,700.0,900.0,1100.0,1.1229999999999871,0.5730000000000004,0.07300000000000005,5399.0,0
1.473,13418.0,10717.0,8015.0,13409.5,10709.5,8010.5,9000.0,8000.0,5000.0,0.5,18.600000000000364,35.69999999999982,700.0,900.0,1100.0,1.123999999999987,0.5740000000000004,0.07400000000000005,5403.0,0
1.474,13427.0,10724.0,8020.0,13418.5,10717.5,8015.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,36.100000000000364,700.0,900.0,1100.0,1.124999999999987,0.5750000000000004,0.07500000000000005,5407.0,0
1.475,13436.0,10731.0,8025.0,13427.5,10724.5,8020.5,9000.0,7000.0,5000.0,0.5,18.0,36.5,700.0,900.0,1100.0,1.1259999999999868,0.5760000000000004,0.07600000000000005,5411.0,0
1.476,13445.0,10739.0,8029.0,13436.5,10731.5,8025.5,9000.0,8000.0,4000.0,0.5,18.200000000000728,36.899999999999636,700.0,900.0,1100.0,1.1269999999999867,0.5770000000000004,0.07700000000000005,5416.0,0
1.477,13454.0,10746.0,8034.0,13445.5,10739.5,8029.5,9000.0,7000.0,5000.0,0.5,17.399999999999636,38.30000000000018,700.0,900.0,1100.0,1.1279999999999866,0.5780000000000004,0.07800000000000006,5420.0,0
1.478,13463.0,10753.0,8039.0,13454.5,10746.5,8034.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,38.69999999999982,700.0,900.0,1100.0,1.1289999999999865,0.5790000000000004,0.07900000000000006,5424.0,0
1.479,13472.0,10760.0,8044.0,13463.5,10753.5,8039.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,39.100000000000364,700.0,900.0,1100.0,1.1299999999999863,0.5800000000000004,0.08000000000000006,5428.0,0
1.48,13481.0,10768.0,8048.0,13472.5,10760.5,8044.5,9000.0,8000.0,4000.0,0.5,18.0,39.5,700.0,900.0,1100.0,1.1309999999999862,0.5810000000000004,0.08100000000000006,5433.0,0
1.481,13491.0,10775.0,8053.0,13481.5,10768.5,8048.5,10000.0,7000.0,5000.0,0.5,17.200000000000728,40.899999999999636,700.0,900.0,1100.0,1.1319999999999861,0.5820000000000004,0.08200000000000006,5438.0,0
1.482,13500.0,10782.0,8058.0,13491.5,10775.5,8053.5,9000.0,7000.0,5000.0,0.5,18.200000000000728,41.899999999999636,700.0,900.0,1100.0,1.132999999999986,0.5830000000000004,0.08300000000000006,5442.0,0
1.483,13509.0,10790.0,8063.0,13500.5,10782.5,8058.5,9000.0,8000.0,5000.0,0.5,18.399999999999636,42.30000000000018,700.0,900.0,1100.0,1.133999999999986,0.5840000000000004,0.08400000000000006,5446.0,0
1.484,13518.0,10797.0,8067.0,13509.5,10790.5,8063.5,9000.0,7000.0,4000.0,0.5,17.600000000000364,42.69999999999982,700.0,900.0,1100.0,1.1349999999999858,0.5850000000000004,0.08500000000000006,5451.0,0
1.485,13527.0,10804.0,8072.0,13518.5,10797.5,8067.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,44.100000000000364,700.0,900.0,1100.0,1.1359999999999857,0.5860000000000004,0.08600000000000006,5455.0,0
1.486,13536.0,10811.0,8077.0,13527.5,10804.5,8072.5,9000.0,7000.0,5000.0,0.5,18.0,44.5,700.0,900.0,1100.0,1.1369999999999856,0.5870000000000004,0.08700000000000006,5459.0,0
1.487,13545.0,10819.0,8082.0,13536.5,10811.5,8077.5,9000.0,8000.0,5000.0,0.5,18.200000000000728,44.899999999999636,700.0,900.0,1100.0,1.1379999999999855,0.5880000000000004,0.08800000000000006,5463.0,0
1.488,13554.0,10826.0,8087.0,13545.5,10819.5,8082.5,9000.0,7000.0,5000.0,0.5,17.399999999999636,45.30000000000018,700.0,900.0,1100.0,1.1389999999999854,0.5890000000000004,0.08900000000000007,5467.0,0
1.489,13563.0,10833.0,8091.0,13554.5,10826.5,8087.5,9000.0,7000.0,4000.0,0.5,17.600000000000364,45.69999999999982,700.0,900.0,1100.0,1.1399999999999852,0.5900000000000004,0.09000000000000007,5472.0,0
1.49,13572.0,10841.0,8096.0,13563.5,10833.5,8091.5,9000.0,8000.0,5000.0,0.5,17.799999999999272,47.100000000000364,700.0,900.0,1100.0,1.1409999999999851,0.5910000000000004,0.09100000000000007,5476.0,0
1.491,13582.0,10848.0,8101.0,13572.5,10841.5,8096.5,10000.0,7000.0,5000.0,0.5,17.0,47.5,700.0,900.0,1100.0,1.141999999999985,0.5920000000000004,0.09200000000000007,5481.0,0
1.492,13591.0,10855.0,8106.0,13582.5,10848.5,8101.5,9000.0,7000.0,5000.0,0.5,18.0,48.5,700.0,900.0,1100.0,1.142999999999985,0.5930000000000004,0.09300000000000007,5485.0,0
1.493,13600.0,10862.0,8110.0,13591.5,10855.5,8106.5,9000.0,7000.0,4000.0,0.5,18.200000000000728,48.899999999999636,700.0,900.0,1100.0,1.1439999999999848,0.5940000000000004,0.09400000000000007,5490.0,0
1.494,13609.0,10870.0,8115.0,13600.5,10862.5,8110.5,9000.0,8000.0,5000.0,0.5,18.399999999999636,50.30000000000018,700.0,900.0,1100.0,1.1449999999999847,0.5950000000000004,0.09500000000000007,5494.0,0
1.495,13618.0,10877.0,8120.0,13609.5,10870.5,8115.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,50.69999999999982,700.0,900.0,1100.0,1.1459999999999846,0.5960000000000004,0.09600000000000007,5498.0,0
1.496,13627.0,10884.0,8125.0,13618.5,10877.5,8120.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,51.100000000000364,700.0,900.0,1100.0,1.1469999999999845,0.5970000000000004,0.09700000000000007,5502.0,0
1.497,13636.0,10892.0,8129.0,13627.5,10884.5,8125.5,9000.0,8000.0,4000.0,0.5,18.0,51.5,700.0,900.0,1100.0,1.1479999999999844,0.5980000000000004,0.09800000000000007,5507.0,0
1.498,13645.0,10899.0,8134.0,13636.5,10892.5,8129.5,9000.0,7000.0,5000.0,0.5,17.200000000000728,52.899999999999636,700.0,900.0,1100.0,1.1489999999999843,0.5990000000000004,0.09900000000000007,5511.0,0
1.499,13654.0,10906.0,8139.0,13645.5,10899.5,8134.5,9000.0,7000.0,5000.0,0.5,17.399999999999636,53.30000000000018,700.0,900.0,1100.0,1.1499999999999841,0.6000000000000004,0.10000000000000007,5515.0,0
1.5,13663.0,10913.0,8144.0,13654.5,10906.5,8139.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,53.70000000000073,700.0,900.0,1100.0,1.150999999999984,0.6010000000000004,0.10100000000000008,5519.0,0
1.5010000000000001,13673.0,10921.0,8149.0,13663.5,10913.5,8144.5,10000.0,8000.0,5000.0,0.5,17.799999999999272,54.100000000000364,700.0,900.0,1100.0,1.151999999999984,0.6020000000000004,0.10200000000000008,5524.0,0
1.502,13682.0,10928.0,8153.0,13673.5,10921.5,8149.5,9000.0,7000.0,4000.0,0.5,17.799999999999272,55.100000000000364,700.0,900.0,1100.0,1.1529999999999838,0.6030000000000004,0.10300000000000008,5529.0,0
1.5030000000000001,13691.0,10935.0,8158.0,13682.5,10928.5,8153.5,9000.0,7000.0,5000.0,0.5,18.0,56.5,700.0,900.0,1100.0,1.1539999999999837,0.6040000000000004,0.10400000000000008,5533.0,0
1.504,13700.0,10942.0,8163.0,13691.5,10935.5,8158.5,9000.0,7000.0,5000.0,0.5,18.200000000000728,56.899999999999636,700.0,900.0,1100.0,1.1549999999999836,0.6050000000000004,0.10500000000000008,5537.0,0
1.5050000000000001,13709.0,10950.0,8168.0,13700.5,10942.5,8163.5,9000.0,8000.0,5000.0,0.5,18.399999999999636,57.29999999999927,700.0,900.0,1100.0,1.1559999999999835,0.6060000000000004,0.10600000000000008,5541.0,0
1.506,13718.0,10957.0,8173.0,13709.5,10950.5,8168.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,57.70000000000073,700.0,900.0,1100.0,1.1569999999999834,0.6070000000000004,0.10700000000000008,5545.0,0
1.5070000000000001,13727.0,10964.0,8177.0,13718.5,10957.5,8173.5,9000.0,7000.0,4000.0,0.5,17.799999999999272,58.100000000000364,700.0,900.0,1100.0,1.1579999999999833,0.6080000000000004,0.10800000000000008,5550.0,0
1.508,13736.0,10972.0,8182.0,13727.5,10964.5,8177.5,9000.0,8000.0,5000.0,0.5,18.0,59.5,700.0,900.0,1100.0,1.1589999999999832,0.6090000000000004,0.10900000000000008,5554.0,0
1.5090000000000001,13745.0,10979.0,8187.0,13736.5,10972.5,8182.5,9000.0,7000.0,5000.0,0.5,17.200000000000728,59.899999999999636,700.0,900.0,1100.0,1.159999999999983,0.6100000000000004,0.11000000000000008,5558.0,0
1.51,13754.0,10986.0,8192.0,13745.5,10979.5,8187.5,9000.0,7000.0,5000.0,0.5,17.399999999999636,60.29999999999927,700.0,900.0,1100.0,1.160999999999983,0.6110000000000004,0.11100000000000008,5562.0,0
1.5110000000000001,13764.0,10993.0,8196.0,13754.5,10986.5,8192.5,10000.0,7000.0,4000.0,0.5,17.600000000000364,60.70000000000073,700.0,900.0,1100.0,1.1619999999999828,0.6120000000000004,0.11200000000000009,5568.0,0
1.512,13773.0,11001.0,8201.0,13764.5,10993.5,8196.5,9000.0,8000.0,5000.0,0.5,18.600000000000364,62.70000000000073,700.0,900.0,1100.0,1.1629999999999827,0.6130000000000004,0.11300000000000009,5572.0,0
1.5130000000000001,13782.0,11008.0,8206.0,13773.5,11001.5,8201.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,63.100000000000364,700.0,900.0,1100.0,1.1639999999999826,0.6140000000000004,0.11400000000000009,5576.0,0
1.514,13791.0,11015.0,8211.0,13782.5,11008.5,8206.5,9000.0,7000.0,5000.0,0.5,18.0,63.5,700.0,900.0,1100.0,1.1649999999999825,0.6150000000000004,0.11500000000000009,5580.0,0
1.5150000000000001,13800.0,11023.0,8216.0,13791.5,11015.5,8211.5,9000.0,8000.0,5000.0,0.5,18.200000000000728,63.899999999999636,700.0,900.0,1100.0,1.1659999999999824,0.6160000000000004,0.11600000000000009,5584.0,0
1.516,13809.0,11030.0,8220.0,13800.5,11023.5,8216.5,9000.0,7000.0,4000.0,0.5,17.399999999999636,64.29999999999927,700.0,900.0,1100.0,1.1669999999999823,0.6170000000000004,0.11700000000000009,5589.0,0
1.5170000000000001,13818.0,11037.0,8225.0,13809.5,11030.5,8220.5,9000.0,7000.0,5000.0,0.5,17.600000000000364,65.70000000000073,700.0,900.0,1100.0,1.1679999999999822,0.6180000000000004,0.11800000000000009,5593.0,0
1.518,13827.0,11044.0,8230.0,13818.5,11037.5,8225.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,66.10000000000036,700.0,900.0,1100.0,1.168999999999982,0.6190000000000004,0.11900000000000009,5597.0,0
1.5190000000000001,13836.0,11052.0,8235.0,13827.5,11044.5,8230.5,9000.0,8000.0,5000.0,0.5,18.0,66.5,700.0,900.0,1100.0,1.169999999999982,0.6200000000000004,0.12000000000000009,5601.0,0
1.52,13845.0,11059.0,8240.0,13836.5,11052.5,8235.5,9000.0,7000.0,5000.0,0.5,17.200000000000728,66.89999999999964,700.0,900.0,1100.0,1.1709999999999818,0.6210000000000004,0.1210000000000001,5605.0,0
1.5210000000000001,13855.0,11066.0,8244.0,13845.5,11059.5,8240.5,10000.0,7000.0,4000.0,0.5,17.399999999999636,67.29999999999927,700.0,900.0,1100.0,1.1719999999999817,0.6220000000000004,0.1220000000000001,5611.0,0
1.522,13864.0,11073.0,8249.0,13855.5,11066.5,8244.5,9000.0,7000.0,5000.0,0.5,18.399999999999636,69.29999999999927,700.0,900.0,1100.0,1.1729999999999816,0.6230000000000004,0.1230000000000001,5615.0,0
1.5230000000000001,13873.0,11081.0,8254.0,13864.5,11073.5,8249.5,9000.0,8000.0,5000.0,0.5,18.600000000000364,69.70000000000073,700.0,900.0,1100.0,1.1739999999999815,0.6240000000000004,0.1240000000000001,5619.0,0
1.524,13882.0,11088.0,8259.0,13873.5,11081.5,8254.5,9000.0,7000.0,5000.0,0.5,17.799999999999272,70.10000000000036,700.0,900.0,1100.0,1.1749999999999814,0.6250000000000004,0.12500000000000008,5623.0,0
1.5250000000000001,13891.0,11095.0,8264.0,13882.5,11088.5,8259.5,9000.0,7000.0,5000.0,0.5,18.0,70.5,700.0,900.0,1100.0,1.1759999999999813,0.6260000000000004,0.12600000000000008,5627.0,0
