t_s,dda_pos_x,dda_pos_y,dda_pos_z,enc_rel_x,enc_rel_y,enc_rel_z,vel_sps_x,vel_sps_y,vel_sps_z,err_steps_x,err_steps_y,err_steps_z,active_load_x,active_load_y,active_load_z,load_timer_x,load_timer_y,load_timer_z,span_steps,global_stop
0.56,4081.0,4102.0,4101.0,4074.5,4095.5,4093.5,7000.0,7000.0,8000.0,0.5,-20.5,-18.5,700.0,0.0,0.0,0.21100000000000016,0.0,0.0,21.0,0
0.561,4088.0,4109.0,4108.0,4081.5,4102.5,4101.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.21200000000000016,0.0,0.0,21.0,0
0.562,4095.0,4116.0,4115.0,4088.5,4109.5,4108.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.21300000000000016,0.0,0.0,21.0,0
0.5630000000000001,4102.0,4123.0,4122.0,4095.5,4116.5,4115.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.21400000000000016,0.0,0.0,21.0,0
0.5640000000000001,4109.0,4130.0,4129.0,4102.5,4123.5,4122.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.21500000000000016,0.0,0.0,21.0,0
0.5650000000000001,4117.0,4137.0,4136.0,4109.5,4130.5,4129.5,8000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.21600000000000016,0.0,0.0,20.0,0
0.5660000000000001,4124.0,4145.0,4143.0,4117.5,4137.5,4136.5,7000.0,8000.0,7000.0,0.5,-19.5,-18.5,700.0,0.0,0.0,0.21700000000000016,0.0,0.0,21.0,0
0.5670000000000001,4131.0,4152.0,4151.0,4124.5,4145.5,4143.5,7000.0,7000.0,8000.0,0.5,-20.5,-18.5,700.0,0.0,0.0,0.21800000000000017,0.0,0.0,21.0,0
0.5680000000000001,4138.0,4159.0,4158.0,4131.5,4152.5,4151.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.21900000000000017,0.0,0.0,21.0,0
0.5690000000000001,4145.0,4166.0,4165.0,4138.5,4159.5,4158.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.22000000000000017,0.0,0.0,21.0,0
0.5700000000000001,4152.0,4173.0,4172.0,4145.5,4166.5,4165.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.22100000000000017,0.0,0.0,21.0,0
0.5710000000000001,4159.0,4180.0,4179.0,4152.5,4173.5,4172.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.22200000000000017,0.0,0.0,21.0,0
0.5720000000000001,4167.0,4187.0,4186.0,4159.5,4180.5,4179.5,8000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.22300000000000017,0.0,0.0,20.0,0
0.5730000000000001,4174.0,4195.0,4193.0,4167.5,4187.5,4186.5,7000.0,8000.0,7000.0,0.5,-19.5,-18.5,700.0,0.0,0.0,0.22400000000000017,0.0,0.0,21.0,0
0.5740000000000001,4181.0,4202.0,4201.0,4174.5,4195.5,4193.5,7000.0,7000.0,8000.0,0.5,-20.5,-18.5,700.0,0.0,0.0,0.22500000000000017,0.0,0.0,21.0,0
0.5750000000000001,4188.0,4209.0,4208.0,4181.5,4202.5,4201.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.22600000000000017,0.0,0.0,21.0,0
0.5760000000000001,4195.0,4216.0,4215.0,4188.5,4209.5,4208.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.22700000000000017,0.0,0.0,21.0,0
0.577,4202.0,4223.0,4222.0,4195.5,4216.5,4215.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.22800000000000017,0.0,0.0,21.0,0
0.578,4209.0,4230.0,4229.0,4202.5,4223.5,4222.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.22900000000000018,0.0,0.0,21.0,0
0.579,4217.0,4237.0,4236.0,4209.5,4230.5,4229.5,8000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.23000000000000018,0.0,0.0,20.0,0
0.58,4224.0,4245.0,4243.0,4217.5,4237.5,4236.5,7000.0,8000.0,7000.0,0.5,-19.5,-18.5,700.0,0.0,0.0,0.23100000000000018,0.0,0.0,21.0,0
0.581,4231.0,4252.0,4251.0,4224.5,4245.5,4243.5,7000.0,7000.0,8000.0,0.5,-20.5,-18.5,700.0,0.0,0.0,0.23200000000000018,0.0,0.0,21.0,0
0.582,4238.0,4259.0,4258.0,4231.5,4252.5,4251.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.23300000000000018,0.0,0.0,21.0,0
0.583,4245.0,4266.0,4265.0,4238.5,4259.5,4258.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.23400000000000018,0.0,0.0,21.0,0
0.584,4252.0,4273.0,4272.0,4245.5,4266.5,4265.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.23500000000000018,0.0,0.0,21.0,0
0.585,4259.0,4280.0,4279.0,4252.5,4273.5,4272.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.23600000000000018,0.0,0.0,21.0,0
0.586,4266.0,4287.0,4286.0,4259.5,4280.5,4279.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.23700000000000018,0.0,0.0,21.0,0
0.587,4274.0,4295.0,4293.0,4266.5,4287.5,4286.5,8000.0,8000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.23800000000000018,0.0,0.0,21.0,0
0.588,4281.0,4302.0,4301.0,4274.5,4295.5,4293.5,7000.0,7000.0,8000.0,0.5,-20.5,-18.5,700.0,0.0,0.0,0.23900000000000018,0.0,0.0,21.0,0
0.589,4288.0,4309.0,4308.0,4281.5,4302.5,4301.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.24000000000000019,0.0,0.0,21.0,0
0.59,4295.0,4316.0,4315.0,4288.5,4309.5,4308.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.2410000000000002,0.0,0.0,21.0,0
0.591,4302.0,4323.0,4322.0,4295.5,4316.5,4315.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.2420000000000002,0.0,0.0,21.0,0
0.592,4309.0,4330.0,4329.0,4302.5,4323.5,4322.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.2430000000000002,0.0,0.0,21.0,0
0.593,4316.0,4337.0,4336.0,4309.5,4330.5,4329.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.2440000000000002,0.0,0.0,21.0,0
0.594,4324.0,4345.0,4343.0,4316.5,4337.5,4336.5,8000.0,8000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.2450000000000002,0.0,0.0,21.0,0
0.595,4331.0,4352.0,4351.0,4324.5,4345.5,4343.5,7000.0,7000.0,8000.0,0.5,-20.5,-18.5,700.0,0.0,0.0,0.2460000000000002,0.0,0.0,21.0,0
0.596,4338.0,4359.0,4358.0,4331.5,4352.5,4351.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.2470000000000002,0.0,0.0,21.0,0
0.597,4345.0,4366.0,4365.0,4338.5,4359.5,4358.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.2480000000000002,0.0,0.0,21.0,0
0.598,4352.0,4373.0,4372.0,4345.5,4366.5,4365.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.2490000000000002,0.0,0.0,21.0,0
0.599,4359.0,4380.0,4379.0,4352.5,4373.5,4372.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.25000000000000017,0.0,0.0,21.0,0
0.6,4366.0,4387.0,4386.0,4359.5,4380.5,4379.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.25100000000000017,0.0,0.0,21.0,0
0.601,4374.0,4395.0,4393.0,4366.5,4387.5,4386.5,8000.0,8000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.25200000000000017,0.0,0.0,21.0,0
0.602,4381.0,4402.0,4401.0,4374.5,4395.5,4393.5,7000.0,7000.0,8000.0,0.5,-20.5,-18.5,700.0,0.0,0.0,0.25300000000000017,0.0,0.0,21.0,0
0.603,4388.0,4409.0,4408.0,4381.5,4402.5,4401.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.25400000000000017,0.0,0.0,21.0,0
0.604,4395.0,4416.0,4415.0,4388.5,4409.5,4408.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.25500000000000017,0.0,0.0,21.0,0
0.605,4402.0,4423.0,4422.0,4395.5,4416.5,4415.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.25600000000000017,0.0,0.0,21.0,0
0.606,4409.0,4430.0,4429.0,4402.5,4423.5,4422.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.2570000000000002,0.0,0.0,21.0,0
0.607,4416.0,4437.0,4436.0,4409.5,4430.5,4429.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.2580000000000002,0.0,0.0,21.0,0
0.608,4424.0,4444.0,4443.0,4416.5,4437.5,4436.5,8000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.2590000000000002,0.0,0.0,20.0,0
0.609,4431.0,4452.0,4451.0,4424.5,4444.5,4443.5,7000.0,8000.0,8000.0,0.5,-19.5,-18.5,700.0,0.0,0.0,0.2600000000000002,0.0,0.0,21.0,0
0.61,4438.0,4459.0,4458.0,4431.5,4452.5,4451.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.2610000000000002,0.0,0.0,21.0,0
0.611,4445.0,4466.0,4465.0,4438.5,4459.5,4458.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.2620000000000002,0.0,0.0,21.0,0
0.612,4452.0,4473.0,4472.0,4445.5,4466.5,4465.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.2630000000000002,0.0,0.0,21.0,0
0.613,4459.0,4480.0,4479.0,4452.5,4473.5,4472.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.2640000000000002,0.0,0.0,21.0,0
0.614,4466.0,4487.0,4486.0,4459.5,4480.5,4479.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.2650000000000002,0.0,0.0,21.0,0
0.615,4474.0,4494.0,4493.0,4466.5,4487.5,4486.5,8000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.2660000000000002,0.0,0.0,20.0,0
0.616,4481.0,4502.0,4500.0,4474.5,4494.5,4493.5,7000.0,8000.0,7000.0,0.5,-19.5,-18.5,700.0,0.0,0.0,0.2670000000000002,0.0,0.0,21.0,0
0.617,4488.0,4509.0,4508.0,4481.5,4502.5,4500.5,7000.0,7000.0,8000.0,0.5,-20.5,-18.5,700.0,0.0,0.0,0.2680000000000002,0.0,0.0,21.0,0
0.618,4495.0,4516.0,4515.0,4488.5,4509.5,4508.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.2690000000000002,0.0,0.0,21.0,0
0.619,4502.0,4523.0,4522.0,4495.5,4516.5,4515.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.2700000000000002,0.0,0.0,21.0,0
0.62,4509.0,4530.0,4529.0,4502.5,4523.5,4522.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.2710000000000002,0.0,0.0,21.0,0
0.621,4516.0,4537.0,4536.0,4509.5,4530.5,4529.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.2720000000000002,0.0,0.0,21.0,0
0.622,4524.0,4544.0,4543.0,4516.5,4537.5,4536.5,8000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.2730000000000002,0.0,0.0,20.0,0
0.623,4531.0,4552.0,4550.0,4524.5,4544.5,4543.5,7000.0,8000.0,7000.0,0.5,-19.5,-18.5,700.0,0.0,0.0,0.2740000000000002,0.0,0.0,21.0,0
0.624,4538.0,4559.0,4558.0,4531.5,4552.5,4550.5,7000.0,7000.0,8000.0,0.5,-20.5,-18.5,700.0,0.0,0.0,0.2750000000000002,0.0,0.0,21.0,0
0.625,4545.0,4566.0,4565.0,4538.5,4559.5,4558.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.2760000000000002,0.0,0.0,21.0,0
0.626,4552.0,4573.0,4572.0,4545.5,4566.5,4565.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.2770000000000002,0.0,0.0,21.0,0
0.627,4559.0,4580.0,4579.0,4552.5,4573.5,4572.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.2780000000000002,0.0,0.0,21.0,0
0.628,4566.0,4587.0,4586.0,4559.5,4580.5,4579.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.2790000000000002,0.0,0.0,21.0,0
0.629,4574.0,4594.0,4593.0,4566.5,4587.5,4586.5,8000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.2800000000000002,0.0,0.0,20.0,0
0.63,4581.0,4602.0,4600.0,4574.5,4594.5,4593.5,7000.0,8000.0,7000.0,0.5,-19.5,-18.5,700.0,0.0,0.0,0.2810000000000002,0.0,0.0,21.0,0
0.631,4588.0,4609.0,4608.0,4581.5,4602.5,4600.5,7000.0,7000.0,8000.0,0.5,-20.5,-18.5,700.0,0.0,0.0,0.2820000000000002,0.0,0.0,21.0,0
0.632,4595.0,4616.0,4615.0,4588.5,4609.5,4608.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.2830000000000002,0.0,0.0,21.0,0
0.633,4602.0,4623.0,4622.0,4595.5,4616.5,4615.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.2840000000000002,0.0,0.0,21.0,0
0.634,4609.0,4630.0,4629.0,4602.5,4623.5,4622.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.2850000000000002,0.0,0.0,21.0,0
0.635,4616.0,4637.0,4636.0,4609.5,4630.5,4629.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.2860000000000002,0.0,0.0,21.0,0
0.636,4623.0,4644.0,4643.0,4616.5,4637.5,4636.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.2870000000000002,0.0,0.0,21.0,0
0.637,4631.0,4652.0,4650.0,4623.5,4644.5,4643.5,8000.0,8000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.2880000000000002,0.0,0.0,21.0,0
0.638,4638.0,4659.0,4658.0,4631.5,4652.5,4650.5,7000.0,7000.0,8000.0,0.5,-20.5,-18.5,700.0,0.0,0.0,0.2890000000000002,0.0,0.0,21.0,0
0.639,4645.0,4666.0,4665.0,4638.5,4659.5,4658.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.2900000000000002,0.0,0.0,21.0,0
0.64,4652.0,4673.0,4672.0,4645.5,4666.5,4665.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.2910000000000002,0.0,0.0,21.0,0
0.641,4659.0,4680.0,4679.0,4652.5,4673.5,4672.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.2920000000000002,0.0,0.0,21.0,0
0.642,4666.0,4687.0,4686.0,4659.5,4680.5,4679.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.2930000000000002,0.0,0.0,21.0,0
0.643,4673.0,4694.0,4693.0,4666.5,4687.5,4686.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.2940000000000002,0.0,0.0,21.0,0
0.644,4681.0,4702.0,4700.0,4673.5,4694.5,4693.5,8000.0,8000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.2950000000000002,0.0,0.0,21.0,0
0.645,4688.0,4709.0,4708.0,4681.5,4702.5,4700.5,7000.0,7000.0,8000.0,0.5,-20.5,-18.5,700.0,0.0,0.0,0.2960000000000002,0.0,0.0,21.0,0
0.646,4695.0,4716.0,4715.0,4688.5,4709.5,4708.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.2970000000000002,0.0,0.0,21.0,0
0.647,4702.0,4723.0,4722.0,4695.5,4716.5,4715.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.2980000000000002,0.0,0.0,21.0,0
0.648,4709.0,4730.0,4729.0,4702.5,4723.5,4722.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.2990000000000002,0.0,0.0,21.0,0
0.649,4716.0,4737.0,4736.0,4709.5,4730.5,4729.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.3000000000000002,0.0,0.0,21.0,0
0.65,4723.0,4744.0,4743.0,4716.5,4737.5,4736.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.3010000000000002,0.0,0.0,21.0,0
0.651,4731.0,4752.0,4750.0,4723.5,4744.5,4743.5,8000.0,8000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.3020000000000002,0.0,0.0,21.0,0
0.652,4738.0,4759.0,4758.0,4731.5,4752.5,4750.5,7000.0,7000.0,8000.0,0.5,-20.5,-18.5,700.0,0.0,0.0,0.3030000000000002,0.0,0.0,21.0,0
0.653,4745.0,4766.0,4765.0,4738.5,4759.5,4758.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.3040000000000002,0.0,0.0,21.0,0
0.654,4752.0,4773.0,4772.0,4745.5,4766.5,4765.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.3050000000000002,0.0,0.0,21.0,0
0.655,4759.0,4780.0,4779.0,4752.5,4773.5,4772.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.3060000000000002,0.0,0.0,21.0,0
0.656,4766.0,4787.0,4786.0,4759.5,4780.5,4779.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.3070000000000002,0.0,0.0,21.0,0
0.657,4773.0,4794.0,4793.0,4766.5,4787.5,4786.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.3080000000000002,0.0,0.0,21.0,0
0.658,4781.0,4802.0,4800.0,4773.5,4794.5,4793.5,8000.0,8000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.3090000000000002,0.0,0.0,21.0,0
0.659,4788.0,4809.0,4808.0,4781.5,4802.5,4800.5,7000.0,7000.0,8000.0,0.5,-20.5,-18.5,700.0,0.0,0.0,0.3100000000000002,0.0,0.0,21.0,0
0.66,4795.0,4816.0,4815.0,4788.5,4809.5,4808.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.3110000000000002,0.0,0.0,21.0,0
0.661,4802.0,4823.0,4822.0,4795.5,4816.5,4815.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.3120000000000002,0.0,0.0,21.0,0
0.662,4809.0,4830.0,4829.0,4802.5,4823.5,4822.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.3130000000000002,0.0,0.0,21.0,0
0.663,4816.0,4837.0,4836.0,4809.5,4830.5,4829.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.3140000000000002,0.0,0.0,21.0,0
0.664,4823.0,4844.0,4843.0,4816.5,4837.5,4836.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.3150000000000002,0.0,0.0,21.0,0
0.665,4831.0,4851.0,4850.0,4823.5,4844.5,4843.5,8000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.3160000000000002,0.0,0.0,20.0,0
0.666,4838.0,4859.0,4857.0,4831.5,4851.5,4850.5,7000.0,8000.0,7000.0,0.5,-19.5,-18.5,700.0,0.0,0.0,0.3170000000000002,0.0,0.0,21.0,0
0.667,4845.0,4866.0,4865.0,4838.5,4859.5,4857.5,7000.0,7000.0,8000.0,0.5,-20.5,-18.5,700.0,0.0,0.0,0.3180000000000002,0.0,0.0,21.0,0
0.668,4852.0,4873.0,4872.0,4845.5,4866.5,4865.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.31900000000000023,0.0,0.0,21.0,0
0.669,4859.0,4880.0,4879.0,4852.5,4873.5,4872.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.32000000000000023,0.0,0.0,21.0,0
0.67,4866.0,4887.0,4886.0,4859.5,4880.5,4879.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.32100000000000023,0.0,0.0,21.0,0
0.671,4873.0,4894.0,4893.0,4866.5,4887.5,4886.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.32200000000000023,0.0,0.0,21.0,0
0.672,4881.0,4901.0,4900.0,4873.5,4894.5,4893.5,8000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.32300000000000023,0.0,0.0,20.0,0
0.673,4888.0,4909.0,4907.0,4881.5,4901.5,4900.5,7000.0,8000.0,7000.0,0.5,-19.5,-18.5,700.0,0.0,0.0,0.32400000000000023,0.0,0.0,21.0,0
0.674,4895.0,4916.0,4915.0,4888.5,4909.5,4907.5,7000.0,7000.0,8000.0,0.5,-20.5,-18.5,700.0,0.0,0.0,0.32500000000000023,0.0,0.0,21.0,0
0.675,4902.0,4923.0,4922.0,4895.5,4916.5,4915.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.32600000000000023,0.0,0.0,21.0,0
0.676,4909.0,4930.0,4929.0,4902.5,4923.5,4922.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.32700000000000023,0.0,0.0,21.0,0
0.677,4916.0,4937.0,4936.0,4909.5,4930.5,4929.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.32800000000000024,0.0,0.0,21.0,0
0.678,4923.0,4944.0,4943.0,4916.5,4937.5,4936.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.32900000000000024,0.0,0.0,21.0,0
0.679,4931.0,4951.0,4950.0,4923.5,4944.5,4943.5,8000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.33000000000000024,0.0,0.0,20.0,0
0.68,4938.0,4959.0,4957.0,4931.5,4951.5,4950.5,7000.0,8000.0,7000.0,0.5,-19.5,-18.5,700.0,0.0,0.0,0.33100000000000024,0.0,0.0,21.0,0
0.681,4945.0,4966.0,4965.0,4938.5,4959.5,4957.5,7000.0,7000.0,8000.0,0.5,-20.5,-18.5,700.0,0.0,0.0,0.33200000000000024,0.0,0.0,21.0,0
0.682,4952.0,4973.0,4972.0,4945.5,4966.5,4965.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.33300000000000024,0.0,0.0,21.0,0
0.683,4959.0,4980.0,4979.0,4952.5,4973.5,4972.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.33400000000000024,0.0,0.0,21.0,0
0.684,4966.0,4987.0,4986.0,4959.5,4980.5,4979.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.33500000000000024,0.0,0.0,21.0,0
0.685,4973.0,4994.0,4993.0,4966.5,4987.5,4986.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.33600000000000024,0.0,0.0,21.0,0
0.686,4980.0,5001.0,5000.0,4973.5,4994.5,4993.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.33700000000000024,0.0,0.0,21.0,0
0.687,4988.0,5009.0,5007.0,4980.5,5001.5,5000.5,8000.0,8000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.33800000000000024,0.0,0.0,21.0,0
0.6880000000000001,4995.0,5016.0,5015.0,4988.5,5009.5,5007.5,7000.0,7000.0,8000.0,0.5,-20.5,-18.5,700.0,0.0,0.0,0.33900000000000025,0.0,0.0,21.0,0
0.6890000000000001,5002.0,5023.0,5022.0,4995.5,5016.5,5015.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.34000000000000025,0.0,0.0,21.0,0
0.6900000000000001,5009.0,5030.0,5029.0,5002.5,5023.5,5022.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.34100000000000025,0.0,0.0,21.0,0
0.6910000000000001,5016.0,5037.0,5036.0,5009.5,5030.5,5029.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.34200000000000025,0.0,0.0,21.0,0
0.6920000000000001,5023.0,5044.0,5043.0,5016.5,5037.5,5036.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.34300000000000025,0.0,0.0,21.0,0
0.6930000000000001,5030.0,5051.0,5050.0,5023.5,5044.5,5043.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.34400000000000025,0.0,0.0,21.0,0
0.6940000000000001,5038.0,5059.0,5057.0,5030.5,5051.5,5050.5,8000.0,8000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.34500000000000025,0.0,0.0,21.0,0
0.6950000000000001,5045.0,5066.0,5065.0,5038.5,5059.5,5057.5,7000.0,7000.0,8000.0,0.5,-20.5,-18.5,700.0,0.0,0.0,0.34600000000000025,0.0,0.0,21.0,0
0.6960000000000001,5052.0,5073.0,5072.0,5045.5,5066.5,5065.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.34700000000000025,0.0,0.0,21.0,0
0.6970000000000001,5059.0,5080.0,5079.0,5052.5,5073.5,5072.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.34800000000000025,0.0,0.0,21.0,0
0.6980000000000001,5066.0,5087.0,5086.0,5059.5,5080.5,5079.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.34900000000000025,0.0,0.0,21.0,0
0.6990000000000001,5073.0,5094.0,5093.0,5066.5,5087.5,5086.5,7000.0,7000.0,7000.0,0.5,-20.5,-19.5,700.0,0.0,0.0,0.35000000000000026,0.0,0.0,21.0,0
