t_s,dda_pos_x,dda_pos_y,dda_pos_z,enc_rel_x,enc_rel_y,enc_rel_z,vel_sps_x,vel_sps_y,vel_sps_z,err_steps_x,err_steps_y,err_steps_z,active_load_x,active_load_y,active_load_z,load_timer_x,load_timer_y,load_timer_z,span_steps,global_stop
0.992,7676.0,6130.0,4607.0,7670.5,6124.5,4603.5,6000.0,6000.0,4000.0,-14.375,0.5,-9.625,700.0,900.0,0.0,0.6430000000000005,0.09300000000000007,0.0,3069.0,0
0.993,7682.0,6135.0,4611.0,7676.5,6130.5,4607.5,6000.0,5000.0,4000.0,-12.875,0.5,-9.125,700.0,900.0,0.0,0.6440000000000005,0.09400000000000007,0.0,3071.0,0
0.994,7689.0,6140.0,4615.0,7682.5,6135.5,4611.5,7000.0,5000.0,4000.0,-12.625,0.5,-9.375,700.0,900.0,0.0,0.6450000000000005,0.09500000000000007,0.0,3074.0,0
0.995,7695.0,6145.0,4619.0,7689.5,6140.5,4615.5,6000.0,5000.0,4000.0,-13.375,0.5,-9.625,700.0,900.0,0.0,0.6460000000000005,0.09600000000000007,0.0,3076.0,0
0.996,7701.0,6151.0,4623.0,7695.5,6145.5,4619.5,6000.0,6000.0,4000.0,-13.125,0.5,-9.875,700.0,900.0,0.0,0.6470000000000005,0.09700000000000007,0.0,3078.0,0
0.997,7708.0,6156.0,4627.0,7701.5,6151.5,4623.5,7000.0,5000.0,4000.0,-11.625,0.5,-9.375,700.0,900.0,0.0,0.6480000000000005,0.09800000000000007,0.0,3081.0,0
0.998,7714.0,6161.0,4631.0,7708.5,6156.5,4627.5,6000.0,5000.0,4000.0,-12.375,0.5,-9.625,700.0,900.0,0.0,0.6490000000000005,0.09900000000000007,0.0,3083.0,0
0.999,7721.0,6166.0,4635.0,7714.5,6161.5,4631.5,7000.0,5000.0,4000.0,-12.125,0.5,-9.875,700.0,900.0,0.0,0.6500000000000005,0.10000000000000007,0.0,3086.0,0
1.0,7727.0,6172.0,4639.0,7721.5,6166.5,4635.5,6000.0,6000.0,4000.0,-12.875,0.5,-10.125,700.0,900.0,0.0,0.6510000000000005,0.10100000000000008,0.0,3088.0,0
1.0010000000000001,7733.0,6177.0,4643.0,7727.5,6172.5,4639.5,6000.0,5000.0,4000.0,-11.375,0.5,-9.625,700.0,900.0,0.0,0.6520000000000005,0.10200000000000008,0.0,3090.0,0
1.002,7740.0,6182.0,4647.0,7733.5,6177.5,4643.5,7000.0,5000.0,4000.0,-11.125,0.5,-9.875,700.0,900.0,0.0,0.6530000000000005,0.10300000000000008,0.0,3093.0,0
1.0030000000000001,7746.0,6187.0,4651.0,7740.5,6182.5,4647.5,6000.0,5000.0,4000.0,-11.875,0.5,-10.125,700.0,900.0,0.0,0.6540000000000005,0.10400000000000008,0.0,3095.0,0
1.004,7752.0,6193.0,4654.0,7746.5,6187.5,4651.5,6000.0,6000.0,3000.0,-11.625,0.5,-10.375,700.0,900.0,0.0,0.6550000000000005,0.10500000000000008,0.0,3098.0,0
1.0050000000000001,7759.0,6198.0,4658.0,7752.5,6193.5,4654.5,7000.0,5000.0,4000.0,-10.125,0.5,-8.875,700.0,900.0,0.0,0.6560000000000005,0.10600000000000008,0.0,3101.0,0
1.006,7765.0,6203.0,4662.0,7759.5,6198.5,4658.5,6000.0,5000.0,4000.0,-10.875,0.5,-9.125,700.0,900.0,0.0,0.6570000000000005,0.10700000000000008,0.0,3103.0,0
1.0070000000000001,7771.0,6208.0,4666.0,7765.5,6203.5,4662.5,6000.0,5000.0,4000.0,-10.625,0.5,-9.375,700.0,900.0,0.0,0.6580000000000005,0.10800000000000008,0.0,3105.0,0
1.008,7778.0,6214.0,4670.0,7771.5,6208.5,4666.5,7000.0,6000.0,4000.0,-10.375,0.5,-9.625,700.0,900.0,0.0,0.6590000000000005,0.10900000000000008,0.0,3108.0,0
1.0090000000000001,7784.0,6219.0,4674.0,7778.5,6214.5,4670.5,6000.0,5000.0,4000.0,-9.875,0.5,-9.125,700.0,900.0,0.0,0.6600000000000005,0.11000000000000008,0.0,3110.0,0
1.01,7791.0,6224.0,4678.0,7784.5,6219.5,4674.5,7000.0,5000.0,4000.0,-9.625,0.5,-9.375,700.0,900.0,0.0,0.6610000000000005,0.11100000000000008,0.0,3113.0,0
1.0110000000000001,7798.0,6229.0,4682.0,7791.5,6224.5,4678.5,7000.0,5000.0,4000.0,-10.375,0.5,-9.625,700.0,900.0,0.0,0.6620000000000005,0.11200000000000009,0.0,3116.0,0
1.012,7804.0,6235.0,4686.0,7798.5,6229.5,4682.5,6000.0,6000.0,4000.0,-11.125,0.5,-9.875,700.0,900.0,0.0,0.6630000000000005,0.11300000000000009,0.0,3118.0,0
1.0130000000000001,7810.0,6240.0,4690.0,7804.5,6235.5,4686.5,6000.0,5000.0,4000.0,-9.625,0.5,-9.375,700.0,900.0,0.0,0.6640000000000005,0.11400000000000009,0.0,3120.0,0
1.014,7817.0,6245.0,4694.0,7810.5,6240.5,4690.5,7000.0,5000.0,4000.0,-9.375,0.5,-9.625,700.0,900.0,0.0,0.6650000000000005,0.11500000000000009,0.0,3123.0,0
1.0150000000000001,7824.0,6250.0,4698.0,7817.5,6245.5,4694.5,7000.0,5000.0,4000.0,-10.125,0.5,-9.875,700.0,900.0,0.0,0.6660000000000005,0.11600000000000009,0.0,3126.0,0
1.016,7830.0,6256.0,4701.0,7824.5,6250.5,4698.5,6000.0,6000.0,3000.0,-10.875,0.5,-10.125,700.0,900.0,0.0,0.6670000000000005,0.11700000000000009,0.0,3129.0,0
1.0170000000000001,7837.0,6261.0,4705.0,7830.5,6256.5,4701.5,7000.0,5000.0,4000.0,-9.375,0.5,-8.625,700.0,900.0,0.0,0.6680000000000005,0.11800000000000009,0.0,3132.0,0
1.018,7843.0,6266.0,4709.0,7837.5,6261.5,4705.5,6000.0,5000.0,4000.0,-10.125,0.5,-8.875,700.0,900.0,0.0,0.6690000000000005,0.11900000000000009,0.0,3134.0,0
1.0190000000000001,7850.0,6271.0,4713.0,7843.5,6266.5,4709.5,7000.0,5000.0,4000.0,-9.875,0.5,-9.125,700.0,900.0,0.0,0.6700000000000005,0.12000000000000009,0.0,3137.0,0
1.02,7856.0,6277.0,4717.0,7850.5,6271.5,4713.5,6000.0,6000.0,4000.0,-10.625,0.5,-9.375,700.0,900.0,0.0,0.6710000000000005,0.1210000000000001,0.0,3139.0,0
1.0210000000000001,7863.0,6282.0,4721.0,7856.5,6277.5,4717.5,7000.0,5000.0,4000.0,-9.125,0.5,-8.875,700.0,900.0,0.0,0.6720000000000005,0.1220000000000001,0.0,3142.0,0
1.022,7869.0,6287.0,4725.0,7863.5,6282.5,4721.5,6000.0,5000.0,4000.0,-9.875,0.5,-9.125,700.0,900.0,0.0,0.6730000000000005,0.1230000000000001,0.0,3144.0,0
1.0230000000000001,7876.0,6292.0,4729.0,7869.5,6287.5,4725.5,7000.0,5000.0,4000.0,-9.625,0.5,-9.375,700.0,900.0,0.0,0.6740000000000005,0.1240000000000001,0.0,3147.0,0
1.024,7883.0,6298.0,4733.0,7876.5,6292.5,4729.5,7000.0,6000.0,4000.0,-10.375,0.5,-9.625,700.0,900.0,0.0,0.6750000000000005,0.12500000000000008,0.0,3150.0,0
1.025,7889.0,6303.0,4737.0,7883.5,6298.5,4733.5,6000.0,5000.0,4000.0,-9.875,0.5,-9.125,700.0,900.0,0.0,0.6760000000000005,0.12600000000000008,0.0,3152.0,0
1.026,7896.0,6308.0,4741.0,7889.5,6303.5,4737.5,7000.0,5000.0,4000.0,-9.625,0.5,-9.375,700.0,900.0,0.0,0.6770000000000005,0.12700000000000009,0.0,3155.0,0
1.027,7903.0,6313.0,4745.0,7896.5,6308.5,4741.5,7000.0,5000.0,4000.0,-10.375,0.5,-9.625,700.0,900.0,0.0,0.6780000000000005,0.12800000000000009,0.0,3158.0,0
1.028,7909.0,6319.0,4749.0,7903.5,6313.5,4745.5,6000.0,6000.0,4000.0,-11.125,0.5,-9.875,700.0,900.0,0.0,0.6790000000000005,0.1290000000000001,0.0,3160.0,0
1.029,7915.0,6324.0,4753.0,7909.5,6319.5,4749.5,6000.0,5000.0,4000.0,-9.625,0.5,-9.375,700.0,900.0,0.0,0.6800000000000005,0.1300000000000001,0.0,3162.0,0
1.03,7922.0,6329.0,4757.0,7915.5,6324.5,4753.5,7000.0,5000.0,4000.0,-9.375,0.5,-9.625,700.0,900.0,0.0,0.6810000000000005,0.1310000000000001,0.0,3165.0,0
1.031,7929.0,6334.0,4761.0,7922.5,6329.5,4757.5,7000.0,5000.0,4000.0,-10.125,0.5,-9.875,700.0,900.0,0.0,0.6820000000000005,0.1320000000000001,0.0,3168.0,0
1.032,7935.0,6340.0,4764.0,7929.5,6334.5,4761.5,6000.0,6000.0,3000.0,-10.875,0.5,-10.125,700.0,900.0,0.0,0.6830000000000005,0.1330000000000001,0.0,3171.0,0
1.033,7942.0,6345.0,4768.0,7935.5,6340.5,4764.5,7000.0,5000.0,4000.0,-9.375,0.5,-8.625,700.0,900.0,0.0,0.6840000000000005,0.1340000000000001,0.0,3174.0,0
1.034,7948.0,6350.0,4772.0,7942.5,6345.5,4768.5,6000.0,5000.0,4000.0,-10.125,0.5,-8.875,700.0,900.0,0.0,0.6850000000000005,0.1350000000000001,0.0,3176.0,0
1.035,7954.0,6355.0,4776.0,7948.5,6350.5,4772.5,6000.0,5000.0,4000.0,-9.875,0.5,-9.125,700.0,900.0,0.0,0.6860000000000005,0.1360000000000001,0.0,3178.0,0
1.036,7961.0,6361.0,4780.0,7954.5,6355.5,4776.5,7000.0,6000.0,4000.0,-9.625,0.5,-9.375,700.0,900.0,0.0,0.6870000000000005,0.1370000000000001,0.0,3181.0,0
1.037,7968.0,6366.0,4784.0,7961.5,6361.5,4780.5,7000.0,5000.0,4000.0,-9.125,0.5,-8.875,700.0,900.0,0.0,0.6880000000000005,0.1380000000000001,0.0,3184.0,0
1.038,7974.0,6371.0,4788.0,7968.5,6366.5,4784.5,6000.0,5000.0,4000.0,-9.875,0.5,-9.125,700.0,900.0,0.0,0.6890000000000005,0.1390000000000001,0.0,3186.0,0
1.039,7981.0,6376.0,4792.0,7974.5,6371.5,4788.5,7000.0,5000.0,4000.0,-9.625,0.5,-9.375,700.0,900.0,0.0,0.6900000000000005,0.1400000000000001,0.0,3189.0,0
1.04,7988.0,6382.0,4796.0,7981.5,6376.5,4792.5,7000.0,6000.0,4000.0,-10.375,0.5,-9.625,700.0,900.0,0.0,0.6910000000000005,0.1410000000000001,0.0,3192.0,0
1.041,7994.0,6387.0,4800.0,7988.5,6382.5,4796.5,6000.0,5000.0,4000.0,-9.875,0.5,-9.125,700.0,900.0,0.0,0.6920000000000005,0.1420000000000001,0.0,3194.0,0
1.042,8001.0,6392.0,4804.0,7994.5,6387.5,4800.5,7000.0,5000.0,4000.0,-9.625,0.5,-9.375,700.0,900.0,0.0,0.6930000000000005,0.1430000000000001,0.0,3197.0,0
1.043,8008.0,6397.0,4808.0,8001.5,6392.5,4804.5,7000.0,5000.0,4000.0,-10.375,0.5,-9.625,700.0,900.0,0.0,0.6940000000000005,0.1440000000000001,0.0,3200.0,0
1.044,8014.0,6402.0,4812.0,8008.5,6397.5,4808.5,6000.0,5000.0,4000.0,-11.125,0.5,-9.875,700.0,900.0,0.0,0.6950000000000005,0.1450000000000001,0.0,3202.0,0
1.045,8020.0,6408.0,4815.0,8014.5,6402.5,4812.5,6000.0,6000.0,3000.0,-10.875,0.5,-10.125,700.0,900.0,0.0,0.6960000000000005,0.1460000000000001,0.0,3205.0,0
1.046,8026.0,6413.0,4819.0,8020.5,6408.5,4815.5,6000.0,5000.0,4000.0,-9.375,0.5,-8.625,700.0,900.0,0.0,0.6970000000000005,0.1470000000000001,0.0,3207.0,0
1.047,8033.0,6418.0,4823.0,8026.5,6413.5,4819.5,7000.0,5000.0,4000.0,-9.125,0.5,-8.875,700.0,900.0,0.0,0.6980000000000005,0.1480000000000001,0.0,3210.0,0
1.048,8040.0,6423.0,4827.0,8033.5,6418.5,4823.5,7000.0,5000.0,4000.0,-9.875,0.5,-9.125,700.0,900.0,0.0,0.6990000000000005,0.1490000000000001,0.0,3213.0,0
1.049,8046.0,6429.0,4831.0,8040.5,6423.5,4827.5,6000.0,6000.0,4000.0,-10.625,0.5,-9.375,700.0,900.0,0.0,0.7000000000000005,0.1500000000000001,0.0,3215.0,0
1.05,8053.0,6434.0,4835.0,8046.5,6429.5,4831.5,7000.0,5000.0,4000.0,-9.125,0.5,-8.875,700.0,900.0,0.0,0.7010000000000005,0.1510000000000001,0.0,3218.0,0
1.051,8060.0,6439.0,4839.0,8053.5,6434.5,4835.5,7000.0,5000.0,4000.0,-9.875,0.5,-9.125,700.0,900.0,0.0,0.7020000000000005,0.1520000000000001,0.0,3221.0,0
1.052,8066.0,6444.0,4843.0,8060.5,6439.5,4839.5,6000.0,5000.0,4000.0,-10.625,0.5,-9.375,700.0,900.0,0.0,0.7030000000000005,0.1530000000000001,0.0,3223.0,0
1.053,8072.0,6450.0,4847.0,8066.5,6444.5,4843.5,6000.0,6000.0,4000.0,-10.375,0.5,-9.625,700.0,900.0,0.0,0.7040000000000005,0.1540000000000001,0.0,3225.0,0
1.054,8079.0,6455.0,4851.0,8072.5,6450.5,4847.5,7000.0,5000.0,4000.0,-8.875,0.5,-9.125,700.0,900.0,0.0,0.7050000000000005,0.1550000000000001,0.0,3228.0,0
1.055,8085.0,6460.0,4855.0,8079.5,6455.5,4851.5,6000.0,5000.0,4000.0,-9.625,0.5,-9.375,700.0,900.0,0.0,0.7060000000000005,0.1560000000000001,0.0,3230.0,0
1.056,8092.0,6465.0,4859.0,8085.5,6460.5,4855.5,7000.0,5000.0,4000.0,-9.375,0.5,-9.625,700.0,900.0,0.0,0.7070000000000005,0.1570000000000001,0.0,3233.0,0
1.057,8099.0,6471.0,4863.0,8092.5,6465.5,4859.5,7000.0,6000.0,4000.0,-10.125,0.5,-9.875,700.0,900.0,0.0,0.7080000000000005,0.1580000000000001,0.0,3236.0,0
1.058,8105.0,6476.0,4866.0,8099.5,6471.5,4863.5,6000.0,5000.0,3000.0,-9.625,0.5,-9.375,700.0,900.0,0.0,0.7090000000000005,0.1590000000000001,0.0,3239.0,0
1.059,8112.0,6481.0,4870.0,8105.5,6476.5,4866.5,7000.0,5000.0,4000.0,-9.375,0.5,-8.625,700.0,900.0,0.0,0.7100000000000005,0.16000000000000011,0.0,3242.0,0
1.06,8118.0,6486.0,4874.0,8112.5,6481.5,4870.5,6000.0,5000.0,4000.0,-10.125,0.5,-8.875,700.0,900.0,0.0,0.7110000000000005,0.16100000000000012,0.0,3244.0,0
1.061,8125.0,6492.0,4878.0,8118.5,6486.5,4874.5,7000.0,6000.0,4000.0,-9.875,0.5,-9.125,700.0,900.0,0.0,0.7120000000000005,0.16200000000000012,0.0,3247.0,0
1.062,8132.0,6497.0,4882.0,8125.5,6492.5,4878.5,7000.0,5000.0,4000.0,-9.375,0.5,-8.625,700.0,900.0,0.0,0.7130000000000005,0.16300000000000012,0.0,3250.0,0
1.063,8138.0,6502.0,4886.0,8132.5,6497.5,4882.5,6000.0,5000.0,4000.0,-10.125,0.5,-8.875,700.0,900.0,0.0,0.7140000000000005,0.16400000000000012,0.0,3252.0,0
1.064,8145.0,6507.0,4890.0,8138.5,6502.5,4886.5,7000.0,5000.0,4000.0,-9.875,0.5,-9.125,700.0,900.0,0.0,0.7150000000000005,0.16500000000000012,0.0,3255.0,0
1.065,8151.0,6513.0,4894.0,8145.5,6507.5,4890.5,6000.0,6000.0,4000.0,-10.625,0.5,-9.375,700.0,900.0,0.0,0.7160000000000005,0.16600000000000012,0.0,3257.0,0
1.066,8158.0,6518.0,4898.0,8151.5,6513.5,4894.5,7000.0,5000.0,4000.0,-9.125,0.5,-8.875,700.0,900.0,0.0,0.7170000000000005,0.16700000000000012,0.0,3260.0,0
1.067,8164.0,6523.0,4902.0,8158.5,6518.5,4898.5,6000.0,5000.0,4000.0,-9.875,0.5,-9.125,700.0,900.0,0.0,0.7180000000000005,0.16800000000000012,0.0,3262.0,0
1.068,8171.0,6528.0,4906.0,8164.5,6523.5,4902.5,7000.0,5000.0,4000.0,-9.625,0.5,-9.375,700.0,900.0,0.0,0.7190000000000005,0.16900000000000012,0.0,3265.0,0
1.069,8177.0,6534.0,4910.0,8171.5,6528.5,4906.5,6000.0,6000.0,4000.0,-10.375,0.5,-9.625,700.0,900.0,0.0,0.7200000000000005,0.17000000000000012,0.0,3267.0,0
1.07,8184.0,6539.0,4914.0,8177.5,6534.5,4910.5,7000.0,5000.0,4000.0,-8.875,0.5,-9.125,700.0,900.0,0.0,0.7210000000000005,0.17100000000000012,0.0,3270.0,0
1.071,8191.0,6544.0,4918.0,8184.5,6539.5,4914.5,7000.0,5000.0,4000.0,-9.625,0.5,-9.375,700.0,900.0,0.0,0.7220000000000005,0.17200000000000013,0.0,3273.0,0
1.072,8197.0,6549.0,4922.0,8191.5,6544.5,4918.5,6000.0,5000.0,4000.0,-10.375,0.5,-9.625,700.0,900.0,0.0,0.7230000000000005,0.17300000000000013,0.0,3275.0,0
1.073,8203.0,6555.0,4925.0,8197.5,6549.5,4922.5,6000.0,6000.0,3000.0,-10.125,0.5,-9.875,700.0,900.0,0.0,0.7240000000000005,0.17400000000000013,0.0,3278.0,0
1.074,8210.0,6560.0,4929.0,8203.5,6555.5,4925.5,7000.0,5000.0,4000.0,-8.625,0.5,-8.375,700.0,900.0,0.0,0.7250000000000005,0.17500000000000013,0.0,3281.0,0
1.075,8216.0,6565.0,4933.0,8210.5,6560.5,4929.5,6000.0,5000.0,4000.0,-9.375,0.5,-8.625,700.0,900.0,0.0,0.7260000000000005,0.17600000000000013,0.0,3283.0,0
1.076,8223.0,6570.0,4937.0,8216.5,6565.5,4933.5,7000.0,5000.0,4000.0,-9.125,0.5,-8.875,700.0,900.0,0.0,0.7270000000000005,0.17700000000000013,0.0,3286.0,0
1.077,8230.0,6576.0,4941.0,8223.5,6570.5,4937.5,7000.0,6000.0,4000.0,-9.875,0.5,-9.125,700.0,900.0,0.0,0.7280000000000005,0.17800000000000013,0.0,3289.0,0
1.078,8236.0,6581.0,4945.0,8230.5,6576.5,4941.5,6000.0,5000.0,4000.0,-9.375,0.5,-8.625,700.0,900.0,0.0,0.7290000000000005,0.17900000000000013,0.0,3291.0,0
1.079,8243.0,6586.0,4949.0,8236.5,6581.5,4945.5,7000.0,5000.0,4000.0,-9.125,0.5,-8.875,700.0,900.0,0.0,0.7300000000000005,0.18000000000000013,0.0,3294.0,0
1.08,8249.0,6591.0,4953.0,8243.5,6586.5,4949.5,6000.0,5000.0,4000.0,-9.875,0.5,-9.125,700.0,900.0,0.0,0.7310000000000005,0.18100000000000013,0.0,3296.0,0
1.081,8256.0,6597.0,4957.0,8249.5,6591.5,4953.5,7000.0,6000.0,4000.0,-9.625,0.5,-9.375,700.0,900.0,0.0,0.7320000000000005,0.18200000000000013,0.0,3299.0,0
1.082,8263.0,6602.0,4961.0,8256.5,6597.5,4957.5,7000.0,5000.0,4000.0,-9.125,0.5,-8.875,700.0,900.0,0.0,0.7330000000000005,0.18300000000000013,0.0,3302.0,0
1.083,8269.0,6607.0,4965.0,8263.5,6602.5,4961.5,6000.0,5000.0,4000.0,-9.875,0.5,-9.125,700.0,900.0,0.0,0.7340000000000005,0.18400000000000014,0.0,3304.0,0
1.084,8276.0,6612.0,4969.0,8269.5,6607.5,4965.5,7000.0,5000.0,4000.0,-9.625,0.5,-9.375,700.0,900.0,0.0,0.7350000000000005,0.18500000000000014,0.0,3307.0,0
1.085,8282.0,6618.0,4973.0,8276.5,6612.5,4969.5,6000.0,6000.0,4000.0,-10.375,0.5,-9.625,700.0,900.0,0.0,0.7360000000000005,0.18600000000000014,0.0,3309.0,0
1.086,8289.0,6623.0,4977.0,8282.5,6618.5,4973.5,7000.0,5000.0,4000.0,-8.875,0.5,-9.125,700.0,900.0,0.0,0.7370000000000005,0.18700000000000014,0.0,3312.0,0
1.087,8295.0,6628.0,4981.0,8289.5,6623.5,4977.5,6000.0,5000.0,4000.0,-9.625,0.5,-9.375,700.0,900.0,0.0,0.7380000000000005,0.18800000000000014,0.0,3314.0,0
1.088,8302.0,6633.0,4984.0,8295.5,6628.5,4981.5,7000.0,5000.0,3000.0,-9.375,0.5,-9.625,700.0,900.0,0.0,0.7390000000000005,0.18900000000000014,0.0,3318.0,0
1.089,8308.0,6639.0,4988.0,8302.5,6633.5,4984.5,6000.0,6000.0,4000.0,-10.125,0.5,-8.875,700.0,900.0,0.0,0.7400000000000005,0.19000000000000014,0.0,3320.0,0
1.09,8315.0,6644.0,4992.0,8308.5,6639.5,4988.5,7000.0,5000.0,4000.0,-8.625,0.5,-8.375,700.0,900.0,0.0,0.7410000000000005,0.19100000000000014,0.0,3323.0,0
1.091,8322.0,6649.0,4996.0,8315.5,6644.5,4992.5,7000.0,5000.0,4000.0,-9.375,0.5,-8.625,700.0,900.0,0.0,0.7420000000000005,0.19200000000000014,0.0,3326.0,0
1.092,8328.0,6654.0,5000.0,8322.5,6649.5,4996.5,6000.0,5000.0,4000.0,-10.125,0.5,-8.875,700.0,900.0,0.0,0.7430000000000005,0.19300000000000014,0.0,3328.0,0
1.093,8335.0,6660.0,5004.0,8328.5,6654.5,5000.5,7000.0,6000.0,4000.0,-9.875,0.5,-9.125,700.0,900.0,0.0,0.7440000000000005,0.19400000000000014,0.0,3331.0,0
1.094,8341.0,6665.0,5008.0,8335.5,6660.5,5004.5,6000.0,5000.0,4000.0,-9.375,0.5,-8.625,700.0,900.0,0.0,0.7450000000000006,0.19500000000000015,0.0,3333.0,0
1.095,8348.0,6670.0,5012.0,8341.5,6665.5,5008.5,7000.0,5000.0,4000.0,-9.125,0.5,-8.875,700.0,900.0,0.0,0.7460000000000006,0.19600000000000015,0.0,3336.0,0
1.096,8354.0,6675.0,5016.0,8348.5,6670.5,5012.5,6000.0,5000.0,4000.0,-9.875,0.5,-9.125,700.0,900.0,0.0,0.7470000000000006,0.19700000000000015,0.0,3338.0,0
1.097,8361.0,6681.0,5020.0,8354.5,6675.5,5016.5,7000.0,6000.0,4000.0,-9.625,0.5,-9.375,700.0,900.0,0.0,0.7480000000000006,0.19800000000000015,0.0,3341.0,0
1.098,8368.0,6686.0,5024.0,8361.5,6681.5,5020.5,7000.0,5000.0,4000.0,-9.125,0.5,-8.875,700.0,900.0,0.0,0.7490000000000006,0.19900000000000015,0.0,3344.0,0
1.099,8374.0,6691.0,5028.0,8368.5,6686.5,5024.5,6000.0,5000.0,4000.0,-9.875,0.5,-9.125,700.0,900.0,0.0,0.7500000000000006,0.20000000000000015,0.0,3346.0,0
1.1,8381.0,6696.0,5032.0,8374.5,6691.5,5028.5,7000.0,5000.0,4000.0,-9.625,0.5,-9.375,700.0,900.0,0.0,0.7510000000000006,0.20100000000000015,0.0,3349.0,0
1.101,8387.0,6702.0,5036.0,8381.5,6696.5,5032.5,6000.0,6000.0,4000.0,-10.375,0.5,-9.625,700.0,900.0,0.0,0.7520000000000006,0.20200000000000015,0.0,3351.0,0
1.102,8394.0,6707.0,5039.0,8387.5,6702.5,5036.5,7000.0,5000.0,3000.0,-8.875,0.5,-9.125,700.0,900.0,0.0,0.7530000000000006,0.20300000000000015,0.0,3355.0,0
1.103,8400.0,6712.0,5043.0,8394.5,6707.5,5039.5,6000.0,5000.0,4000.0,-9.625,0.5,-8.375,700.0,900.0,0.0,0.7540000000000006,0.20400000000000015,0.0,3357.0,0
1.104,8407.0,6717.0,5047.0,8400.5,6712.5,5043.5,7000.0,5000.0,4000.0,-9.375,0.5,-8.625,700.0,900.0,0.0,0.7550000000000006,0.20500000000000015,0.0,3360.0,0
1.105,8413.0,6723.0,5051.0,8407.5,6717.5,5047.5,6000.0,6000.0,4000.0,-10.125,0.5,-8.875,700.0,900.0,0.0,0.7560000000000006,0.20600000000000016,0.0,3362.0,0
1.106,8420.0,6728.0,5055.0,8413.5,6723.5,5051.5,7000.0,5000.0,4000.0,-8.625,0.5,-8.375,700.0,900.0,0.0,0.7570000000000006,0.20700000000000016,0.0,3365.0,0
1.107,8426.0,6733.0,5059.0,8420.5,6728.5,5055.5,6000.0,5000.0,4000.0,-9.375,0.5,-8.625,700.0,900.0,0.0,0.7580000000000006,0.20800000000000016,0.0,3367.0,0
1.108,8433.0,6738.0,5063.0,8426.5,6733.5,5059.5,7000.0,5000.0,4000.0,-9.125,0.5,-8.875,700.0,900.0,0.0,0.7590000000000006,0.20900000000000016,0.0,3370.0,0
1.109,8440.0,6744.0,5067.0,8433.5,6738.5,5063.5,7000.0,6000.0,4000.0,-9.875,0.5,-9.125,700.0,900.0,0.0,0.7600000000000006,0.21000000000000016,0.0,3373.0,0
1.11,8446.0,6749.0,5071.0,8440.5,6744.5,5067.5,6000.0,5000.0,4000.0,-9.375,0.5,-8.625,700.0,900.0,0.0,0.7610000000000006,0.21100000000000016,0.0,3375.0,0
1.111,8453.0,6754.0,5075.0,8446.5,6749.5,5071.5,7000.0,5000.0,4000.0,-9.125,0.5,-8.875,700.0,900.0,0.0,0.7620000000000006,0.21200000000000016,0.0,3378.0,0
1.112,8459.0,6759.0,5079.0,8453.5,6754.5,5075.5,6000.0,5000.0,4000.0,-9.875,0.5,-9.125,700.0,900.0,0.0,0.7630000000000006,0.21300000000000016,0.0,3380.0,0
1.113,8466.0,6765.0,5083.0,8459.5,6759.5,5079.5,7000.0,6000.0,4000.0,-9.625,0.5,-9.375,700.0,900.0,0.0,0.7640000000000006,0.21400000000000016,0.0,3383.0,0
1.114,8472.0,6770.0,5087.0,8466.5,6765.5,5083.5,6000.0,5000.0,4000.0,-9.125,0.5,-8.875,700.0,900.0,0.0,0.7650000000000006,0.21500000000000016,0.0,3385.0,0
1.115,8479.0,6775.0,5091.0,8472.5,6770.5,5087.5,7000.0,5000.0,4000.0,-8.875,0.5,-9.125,700.0,900.0,0.0,0.7660000000000006,0.21600000000000016,0.0,3388.0,0
1.116,8486.0,6780.0,5095.0,8479.5,6775.5,5091.5,7000.0,5000.0,4000.0,-9.625,0.5,-9.375,700.0,900.0,0.0,0.7670000000000006,0.21700000000000016,0.0,3391.0,0
1.117,8492.0,6786.0,5098.0,8486.5,6780.5,5095.5,6000.0,6000.0,3000.0,-10.375,0.5,-9.625,700.0,900.0,0.0,0.7680000000000006,0.21800000000000017,0.0,3394.0,0
1.118,8499.0,6791.0,5102.0,8492.5,6786.5,5098.5,7000.0,5000.0,4000.0,-8.875,0.5,-8.125,700.0,900.0,0.0,0.7690000000000006,0.21900000000000017,0.0,3397.0,0
1.119,8505.0,6796.0,5106.0,8499.5,6791.5,5102.5,6000.0,5000.0,4000.0,-9.625,0.5,-8.375,700.0,900.0,0.0,0.7700000000000006,0.22000000000000017,0.0,3399.0,0
1.12,8512.0,6801.0,5110.0,8505.5,6796.5,5106.5,7000.0,5000.0,4000.0,-9.375,0.5,-8.625,700.0,900.0,0.0,0.7710000000000006,0.22100000000000017,0.0,3402.0,0
1.121,8518.0,6807.0,5114.0,8512.5,6801.5,5110.5,6000.0,6000.0,4000.0,-10.125,0.5,-8.875,700.0,900.0,0.0,0.7720000000000006,0.22200000000000017,0.0,3404.0,0
1.122,8525.0,6812.0,5118.0,8518.5,6807.5,5114.5,7000.0,5000.0,4000.0,-8.625,0.5,-8.375,700.0,900.0,0.0,0.7730000000000006,0.22300000000000017,0.0,3407.0,0
1.123,8531.0,6817.0,5122.0,8525.5,6812.5,5118.5,6000.0,5000.0,4000.0,-9.375,0.5,-8.625,700.0,900.0,0.0,0.7740000000000006,0.22400000000000017,0.0,3409.0,0
